-242.106,36.867,-10.8169,6.86231,-2.01425,7.67721,-1.71735,5.4091,-3.27951,5.26631,-0.737486,-1.79358,-1.78769,3.71276,-1.23053,4.1045,-0.277121,3.79592,-2.98503,3.7667,1.12527
-264.088,46.2515,-12.5264,6.60056,1.38293,8.53951,-0.312297,2.70022,-4.2087,5.61238,-0.331421,-2.58456,-1.94039,1.86226,-1.43714,2.53623,1.79129,3.38151,0.42427,4.3462,3.66017
-246.979,33.24,-4.55616,3.32054,6.41222,4.88672,0.0206374,1.08237,-2.37369,0.740493,2.02696,-4.55628,-1.23538,1.02127,-2.22736,3.17496,-0.54271,3.0928,0.103879,3.79813,1.53032
-206.858,24.8404,-3.09371,9.57345,2.20925,5.54493,-3.10246,3.38889,-1.1885,3.09034,1.08903,-2.6878,0.887003,-0.474178,-2.61549,3.69674,-3.15552,2.64811,-1.10752,3.19053,2.00225
-235.286,43.2022,-16.3013,12.5948,-1.03644,5.89605,-2.67701,2.56637,1.68366,3.40875,0.837063,-1.59103,1.75902,1.01316,-1.47918,1.55939,-3.10313,1.39121,-1.17584,2.74011,1.70138
-259.094,55.7633,-24.7097,14.1176,-1.41397,3.90519,-1.28811,1.48623,2.81696,1.39236,2.60501,-2.14977,4.44318,2.17325,-0.155923,-0.5019,0.732567,1.87895,3.15919,4.1631,2.73519
-258.721,52.7489,-18.7039,9.48464,2.49129,3.65985,-3.50053,3.04961,-2.69997,5.11844,-1.5064,-0.34228,0.96589,3.58703,-2.93322,1.33372,-2.72813,4.31618,-0.279435,6.37656,2.10929
-266.464,51.2079,-13.6773,10.4935,1.32489,2.25065,-5.58618,3.3654,-0.352596,2.39625,-4.65314,-2.13385,0.346068,0.197784,-1.85418,1.31733,-1.76996,1.47951,0.0381805,2.67931,-0.788915
-272.601,46.2253,-5.4253,6.21746,2.27289,-1.03416,-6.83585,4.29928,3.17948,2.45122,-3.71359,-2.39309,1.60176,5.01355,-0.0395975,1.81894,-3.48076,1.85154,0.795307,5.4429,-1.97175
-236.411,41.8458,-9.35594,13.1196,-6.86189,12.1333,-6.15881,3.83443,-6.20006,6.06388,-7.16089,-2.14516,0.210189,-1.2567,-6.31378,2.64045,-6.35816,0.98544,-2.56766,-0.623491,-0.0974937
-251.325,47.9012,-13.6647,13.4275,-5.85554,10.372,-3.68599,0.953185,-2.93922,5.90207,-5.71316,-0.176334,0.898718,0.431779,-4.27273,0.59171,-5.15824,0.536356,-0.65977,1.65175,4.08563
-257.366,46.9037,-11.8283,9.80441,-1.73397,7.71057,-1.28137,-2.15534,0.709127,5.63641,-2.90816,-0.664535,2.40519,-1.5957,-3.98127,2.25914,-4.45399,0.59929,-0.683499,1.97362,2.81106
-266.965,44.8313,-10.2165,9.61801,-0.962623,10.3232,-0.642317,-1.48206,-5.02309,1.01057,-4.68448,3.15662,1.95168,1.37157,-3.94097,3.72733,-4.75988,1.95721,-1.41551,3.48558,5.26662
-260.181,29.9572,-6.15538,3.7439,4.51195,3.0719,2.6722,-2.32117,-2.30489,-0.823598,0.188699,-0.769334,2.3537,-1.66682,-1.01135,2.53701,0.433177,1.12817,2.93487,3.64884,7.57326
-202,18.2192,-1.82362,8.08921,-0.374356,5.32015,0.557066,1.92599,-1.41244,-1.26348,-1.74749,-3.05633,-1.91578,1.70546,-2.15924,0.495625,-0.563604,1.51283,-0.535203,3.273,2.68542
-233.346,36.2038,-12.6554,7.16598,-4.59013,6.14001,1.20005,1.21593,-1.37902,-1.85627,-1.67987,-4.55895,-0.0875419,2.83199,-1.24492,-0.595283,1.86577,2.25043,1.33721,5.59443,3.67197
-256.719,56.7942,-24.3626,14.4944,-4.96311,7.90103,0.850615,1.6015,0.33641,-2.97375,-1.55489,-5.9888,-1.47051,1.17395,-2.23109,-1.88116,0.86175,0.577377,2.10957,4.89565,2.16259
-266.093,58.4169,-22.8402,10.5018,-3.81948,4.93749,2.01085,3.80702,-2.23142,0.489074,-1.79955,-3.33254,-0.925797,2.23174,-2.24884,1.15545,-0.0741002,1.90473,1.34551,5.54061,1.08548
-265.309,49.4769,-14.0121,3.80756,1.1955,3.1154,0.553984,5.86574,-2.4483,0.0526399,-2.01302,-4.73561,-4.03674,3.25225,-3.93073,0.952291,0.237624,1.99009,1.42524,4.24641,-1.0838
-267.757,49.0336,-7.72833,7.66206,2.73168,3.11982,0.400813,5.83088,-1.78075,-0.535598,-3.51683,-6.58703,-1.5695,2.19753,-3.6867,0.112607,-0.49755,2.98545,0.803867,2.92095,-1.34991
-222.819,38.5549,-9.13643,8.14049,-0.996447,5.21647,-2.55888,4.1684,-7.64458,1.335,-5.29724,-5.22714,-1.4608,0.426718,-6.95236,3.02645,-1.83124,-1.01034,-0.327415,2.41197,-0.864109
-243.298,43.3915,-15.157,5.28061,-4.51459,3.81936,-1.06049,1.65834,-9.47872,0.788132,-6.33477,-8.50009,-0.611953,-2.84752,-7.22995,3.60682,-2.45156,0.361719,-0.327749,4.53729,1.82648
-236.141,36.0136,-11.197,5.67214,-2.56482,3.72444,-3.85925,0.485673,-4.46251,0.64982,-5.34983,-1.75392,-2.90758,-1.24976,-7.00136,2.07042,-1.20502,2.0257,-0.713527,6.8045,-0.476208
-260.334,45.4894,-14.1891,6.0204,0.287402,3.94968,-1.08111,-2.18389,-6.72583,2.85292,-2.17456,-4.69329,-0.330602,-0.841738,-7.56926,3.80244,-0.207639,0.69123,0.0351078,5.27953,1.51797
-276.501,51.1707,-17.6731,2.47557,0.592799,3.03409,-0.68631,-4.16242,-5.01152,2.43184,-3.07301,-5.15497,0.480735,-2.15949,-5.71213,4.23636,1.76739,0.895463,1.87184,6.26262,3.56191
-253.166,34.1664,-16.3083,5.21204,-5.35968,6.00484,-9.22818,1.77924,-9.79527,1.85592,-3.43008,0.446505,-2.88154,2.72583,-2.72943,6.61946,-0.948789,4.85973,0.800399,7.86626,-0.971506
-233.932,50.2059,-17.7067,13.5391,-2.96679,12.0878,-5.78347,6.25394,-3.20589,2.81955,-1.43345,-0.65067,-3.84659,1.15183,-3.02976,2.82233,-4.03067,0.121252,1.22717,6.13618,-1.79867
-253.469,57.7389,-22.4344,9.39956,0.0388068,5.34024,-2.52215,1.3319,-0.638622,1.77793,1.79321,-0.0896215,-0.334143,1.39318,-1.68169,3.56993,-3.28985,1.1353,1.5374,5.10296,-1.24381
-259.304,57.6835,-18.1864,5.74221,2.84174,2.77401,-0.324886,2.33133,-1.37697,4.43737,-2.21382,-0.835285,-0.988271,3.68715,-3.23083,2.1277,-3.16711,0.768742,3.20869,5.75778,-1.59026
-251.681,42.234,-8.35935,2.24921,2.29567,3.93792,-4.50508,4.34225,-0.77814,4.48645,-0.500219,-1.06601,-0.411822,3.34329,-1.5515,1.84595,-2.63259,0.202442,4.68175,6.0214,-0.568675
-275.424,54.111,-10.6172,-2.37628,6.41632,2.02746,-5.84412,4.06813,-0.142676,1.84871,-1.50412,-4.48162,-0.867686,0.677764,-1.87289,-0.77463,-4.50277,-0.847567,2.35929,4.77571,-1.38097
-224.936,32.9462,-7.96646,10.4025,-1.82572,5.7515,-5.001,3.22473,-4.6105,-0.85745,-0.387722,-5.92045,-0.0665517,0.793401,-6.61908,1.19958,-5.75631,-1.21467,-4.45636,2.08912,-5.03041
-242.233,44.3874,-14.5243,12.2223,-6.01389,9.71175,-5.2095,4.40311,-5.3839,6.98111,-0.672113,-3.93482,1.67448,1.68519,-4.79269,4.06566,-3.04856,-0.24419,-1.90363,4.73078,0.00113686
-252.796,47.2493,-12.0391,8.77703,-3.50504,7.37215,-1.79505,0.308174,-5.37502,6.42519,0.067122,-4.30945,3.89915,-0.019735,-6.09251,4.30302,-1.82677,0.189317,-0.785612,5.88664,-0.0458704
-262.497,45.9964,-9.64069,8.65611,0.105508,5.05686,1.50149,-1.21103,-3.70417,5.78714,0.664425,-4.62174,0.978918,-1.04957,-5.05085,5.27728,-1.00298,-0.819505,-0.956244,4.95041,1.54209
-273.85,47.7698,-15.3017,5.93027,1.07144,1.7612,4.4112,-0.721996,-4.21937,6.53843,-0.148055,-4.1254,1.87154,0.374856,-4.00495,7.20473,-0.940042,1.89159,-0.153118,5.86368,1.94046
-252.119,35.2272,-6.7676,7.40119,-0.574867,6.51263,-2.15925,3.62477,-7.75467,4.85122,-1.13437,-1.61775,-1.81106,0.350729,-3.56739,5.55588,-3.63714,1.51036,-0.688699,3.19033,0.221705
-221.835,37.074,-7.387,10.2691,-3.69858,8.16144,-0.0348124,1.8317,-6.8913,1.16044,0.0302049,-2.30263,0.754236,5.25031,-0.661235,3.15766,-3.77496,2.43156,-5.01924,0.685009,-1.7484
-244.592,53.9179,-18.3594,15.7735,-7.86793,7.29694,-1.31124,2.40174,-7.18741,-0.276281,-0.448899,-1.00613,0.619468,3.18887,-1.37977,0.0988157,-1.54148,1.23281,-1.70733,1.09641,-0.862157
-258.46,58.456,-18.5891,13.0403,-4.63537,3.93631,1.49843,-0.705439,-5.46381,0.117532,-3.00216,0.75372,0.0674984,6.71618,-2.50937,0.746798,-0.650026,1.41154,-1.011,1.44654,0.944981
-255.364,54.1878,-10.2673,7.17381,0.454917,2.41567,0.443225,1.1197,-6.2394,-1.14644,-1.69357,-1.23673,1.68785,5.76907,-3.03439,-1.64748,-0.855697,1.82147,-1.566,2.1321,-1.98277
-266.557,50.8886,-9.33477,3.66555,2.89921,2.9512,1.75723,1.65049,-4.38594,-0.455106,-2.47612,-2.03408,1.47964,6.80261,-1.73448,-0.266089,-0.420064,2.55579,-1.97104,3.31776,-4.39895
-266.501,43.6555,-8.62741,2.5577,-0.618111,6.24544,-2.34514,3.06758,-9.14752,-1.16982,-3.77152,-1.82333,-1.61331,6.27285,-2.22447,-1.43159,-1.95334,0.466364,-1.06382,0.971249,-3.43271
-218.851,36.9974,-10.8133,10.3264,-4.19708,8.88572,-4.58453,2.12603,-8.85138,0.582432,-5.31894,-1.67259,-2.21987,6.72791,-5.30266,0.679643,-4.24974,-1.31722,-2.91026,-0.539936,-0.699263
-239.901,46.1047,-17.5969,14.3382,-8.11251,11.3601,-3.71737,2.10372,-11.8803,2.19332,-3.37741,-2.35618,-0.411111,6.23498,-3.74512,0.32142,-2.7336,-0.456352,-0.344654,0.0666386,2.49059
-248.383,51.4604,-19.5644,14.3045,-6.20407,8.95328,0.0867625,-1.74487,-8.34206,0.448303,-2.60192,-1.87382,0.367347,5.56083,-2.96851,-0.206025,-1.91935,1.3194,-1.70445,1.59128,1.03937
-255.315,51.7833,-18.457,8.80673,-1.25538,3.40922,1.98995,-3.89241,-6.62225,0.251269,-2.26768,-2.26384,2.84079,6.19463,-2.96255,3.40689,-2.99712,2.42691,-1.38562,2.00803,1.47082
-257.036,48.5792,-15.9337,4.9843,1.10935,0.286827,1.2745,-4.49536,-6.58614,-1.40973,-2.46771,-3.25435,1.38041,5.05332,-3.26947,0.52499,-2.11086,0.407718,0.00191061,0.313019,1.3316
-218.28,38.664,-6.05129,7.36041,4.24809,1.88138,-0.751902,-0.0713465,-3.79278,1.24292,-3.25118,-1.59717,-2.62577,1.81662,-0.561112,1.26083,-0.202301,0.918428,-3.28812,-0.0753221,-2.4809
-247.989,67.0529,-18.8431,10.967,3.04282,-2.4667,0.198355,-0.174549,-5.05439,1.13884,-3.48252,-0.581114,-1.35412,2.19613,-0.666071,2.77259,0.506567,0.213424,-0.544846,-1.83037,-1.86767
-265.459,76.5318,-20.122,8.04717,4.28063,-4.46851,1.27451,-0.445269,-3.56089,-1.28246,-0.826354,-3.12932,-0.13194,4.11627,-1.83612,5.56922,-1.83169,1.7315,-0.186759,-2.57347,-0.252688
-237.33,45.8453,-3.52147,4.43179,1.40221,2.99895,-5.88886,2.80181,-5.41932,0.064501,-1.86059,-1.52267,-1.2641,2.02978,0.165451,5.14553,-0.20414,3.31202,-2.56823,1.50637,-3.71187
-270.063,62.071,0.600396,1.10028,3.98936,4.47763,-5.08165,1.03343,-2.87114,0.378695,-1.13143,-2.18689,-2.03368,-0.0668538,-0.443494,5.16101,2.6872,1.81466,-0.0191807,-1.37582,-3.02226
-212.265,31.3291,-0.226153,11.4696,1.9087,4.12064,-3.56186,3.1537,-4.5128,0.162269,-2.00395,-4.01295,-2.0575,2.17944,-2.39033,4.07369,1.60401,-0.165712,-0.979822,0.252125,-4.11066
-224.533,44.7903,-14.9197,14.7661,-8.88169,8.49805,-5.77218,3.66123,-9.0306,2.06497,-2.95135,-4.11324,-1.01215,3.96565,-3.79293,5.40356,2.39344,2.02512,-0.412368,-0.716244,2.5455
-240.677,54.4482,-18.8938,16.4123,-10.1294,6.6055,-7.2991,-0.661238,-9.69492,0.929009,-2.74594,-6.92501,0.171547,2.18126,-5.78868,3.58364,-0.233381,1.56542,-2.20297,-0.426381,0.57205
-243.578,54.6282,-14.5212,11.6056,-3.94146,2.60047,-4.22171,-2.58124,-7.0345,-0.665642,-1.0506,-6.62439,2.42189,2.2667,-5.50668,5.08114,-0.955029,1.33899,-0.416993,-0.867121,0.720408
-248.111,50.8868,-13.8823,12.5497,-2.29881,4.48384,-3.79017,0.333608,-8.65787,1.2839,-3.6504,-3.85113,1.46902,2.65468,-3.84299,1.72677,-0.570412,-0.0646205,-0.248059,-0.44574,0.00306666
-252.481,42.6042,-9.71678,6.55514,2.80789,0.695126,-0.629934,-0.0223376,-7.07721,1.89929,-2.72371,-2.36504,3.43256,4.35312,-0.518394,1.55935,0.828877,1.55918,1.16579,0.589246,0.739094
-180.286,22.2598,1.51768,12.043,3.42276,5.02724,-1.34044,-2.17302,-4.37313,1.99641,-1.85166,0.367038,-1.90531,-3.50924,-1.59074,0.910311,-2.61769,-1.43539,-0.264718,-0.136559,-3.12285
-193.933,21.2124,6.46527,5.50735,7.94899,2.1307,3.18136,-1.43539,1.23023,1.01592,0.466322,-2.91871,0.941749,-3.62279,-1.86326,-0.241865,-0.403262,-0.950596,0.95641,1.18329,-2.08325
-189.608,12.982,13.7603,-0.209019,11.3593,5.6449,1.12882,-5.91648,6.03935,0.39079,-1.53901,-2.5361,-0.0373163,-2.832,-3.93658,1.71826,-0.0568313,-1.12404,-4.05387,2.58434,-0.444678
-198.864,15.2242,10.07,1.21835,8.22512,3.91659,-1.71875,-6.84696,2.32518,-1.8893,-0.563378,-5.54077,3.5857,-5.35747,-0.834788,-0.552358,2.01877,1.56541,-3.27667,2.65421,-2.74549
-207.811,17.8831,13.4182,1.07016,6.28802,3.97967,-3.99369,-6.35263,7.79006,-6.33959,-0.653349,-6.30449,5.08738,-4.74697,-0.887859,0.841921,0.204973,1.78837,-3.45306,2.37343,-4.57182
-217.329,22.4463,12.2631,5.27787,7.77922,1.96338,0.999348,-5.05523,6.81079,-8.69375,3.5321,-9.0878,5.43623,-1.155,-2.99916,-0.240468,-0.530107,2.94396,-4.4445,4.23224,-4.04
-221.195,23.4424,7.53893,3.34848,6.92032,6.29231,-0.874268,-8.14028,4.52175,-8.33788,5.25896,-10.6601,1.66217,-5.42423,-1.18941,2.48123,-0.0428343,2.94613,-3.12786,5.32593,-2.79597
-223.182,24.0986,10.7695,2.78355,9.69963,5.37609,-1.52324,-7.19465,0.98972,-2.9297,-0.754309,-5.06824,-0.0320797,-4.07357,-2.14225,3.15969,-0.531121,3.41629,-3.85458,2.52451,-3.19511
-232.756,29.3406,10.0996,1.12219,7.96306,2.99691,-1.86187,-8.4859,3.35508,-2.72187,0.878726,-7.53343,1.7888,-3.09068,-2.09052,-0.559679,-0.429769,3.11341,-4.20425,2.71743,-5.78141
-237.891,31.6461,10.1577,2.85072,4.16908,1.68021,-2.69903,-6.82849,3.46026,-4.13325,3.53541,-12.5472,8.37069,-4.73129,-1.79776,-0.500493,-2.05182,3.3309,-3.59315,3.85213,-4.9764
-241.168,33.3095,8.8597,3.26558,1.42221,2.78598,-1.03021,-8.77044,6.35829,-4.34033,2.11808,-12.7861,10.0402,-8.01446,-0.033587,-2.32893,-3.71871,5.30011,-4.42084,4.30089,-4.3451
-238.571,31.5723,0.615255,9.65703,-0.641967,-0.154986,-0.685159,-6.53965,3.84,-8.34947,4.94829,-10.5526,4.17921,-9.34832,-0.867812,-1.90663,-3.45742,4.14194,-6.86451,4.58487,-0.243098
-241.359,40.3984,3.03285,12.6723,5.73118,3.98429,-0.805324,-7.23141,1.66886,-9.44177,4.48159,-14.1754,9.33468,-5.29298,2.88926,-0.654516,-4.37824,3.949,-6.81768,4.31336,-6.034
-248.897,42.0058,3.46528,12.7634,1.8764,7.61052,-5.70383,-5.44178,-0.928252,-5.1437,-1.43078,-9.84496,6.01459,-6.03934,2.03744,1.18186,-2.24879,3.2402,-5.33232,0.869659,-4.0241
-251.137,36.4691,6.26054,7.14546,2.14651,5.42529,-2.96505,-4.56906,0.266282,-3.81333,-2.5184,-10.1896,6.00322,-7.92005,0.532836,-3.76346,-1.7709,-0.0801585,-2.67896,-0.38843,-2.47666
-260.762,42.845,5.33007,2.82891,4.77954,2.39092,-5.35067,-6.50652,-4.41075,-3.43822,1.37873,-14.6816,11.4388,-9.5442,-0.443036,-2.51246,-4.83667,3.26325,-4.60509,1.16627,-2.51558
-253.426,32.9176,10.4335,4.07901,3.52951,4.24613,-2.83526,-7.84173,-0.633611,0.262783,1.03145,-13.9517,4.19346,-6.53525,-2.55668,-3.64713,-1.09922,1.85225,-2.94536,1.77858,0.916616
-245.909,30.9777,9.90777,7.90787,2.38747,2.79896,-6.6275,-0.659971,-4.52867,0.743941,-4.20543,-6.17421,3.88756,-3.14521,-5.09398,0.34386,0.178546,0.583307,-1.94474,0.144459,-2.34381
-258.263,36.5767,5.61979,9.40518,3.14344,4.59763,-6.17962,-3.02833,-3.01911,-2.29943,-4.81812,-7.51909,7.38695,-4.52211,-1.08545,-2.81311,0.301091,0.374345,0.340868,-0.877904,-1.57287
-264.799,41.5265,3.89363,9.53039,3.34303,3.54958,-4.3248,-7.08036,-3.41344,-5.46798,-0.326147,-12.5058,12.2722,-9.52692,3.45767,-5.52735,-1.34589,-0.591893,-1.75176,3.8421,-2.98784
-271.542,44.4713,0.760324,10.8199,3.68514,6.86978,-2.71395,-9.42908,0.428219,-8.53719,4.84682,-14.312,9.93987,-7.38336,3.72368,-3.57598,-1.65228,0.210421,-5.69894,5.86469,-7.17859
-274.482,43.7393,2.79455,12.2259,1.05997,6.0318,-2.06669,-9.36556,-1.01204,-5.40844,2.90042,-12.0152,11.3285,-8.14147,4.27491,-3.43986,-1.32153,3.12275,-3.12328,5.38849,-5.88732
-257.035,29.288,10.9136,7.69859,5.02112,1.10074,-4.93386,-3.62813,-1.76683,-3.42292,-1.80277,-5.9438,5.59537,-1.37322,0.75762,-3.424,-0.98392,1.50185,0.858868,1.23857,-2.92987
-243.551,22.9228,15.05,4.34332,8.2977,4.47561,-3.73077,-5.01613,4.28309,-1.68716,-1.47314,-2.53901,3.41864,-2.77739,-1.96032,-3.39475,-1.15259,-0.92892,-2.40949,2.19029,-0.310449
-221.127,4.86751,21.253,5.21816,12.2523,0.888486,-8.30771,-9.60193,7.07834,-4.82758,-0.548237,-0.30439,-0.243069,0.811532,-4.59604,-1.5825,1.5497,-0.297355,-7.61296,0.204625,-0.187089
-221.207,6.70545,18.5251,1.42713,9.39205,4.88512,-7.63478,-10.1784,9.47249,-1.61858,-1.67909,-4.1097,10.8835,0.22575,-4.65343,-0.665028,-0.558121,-0.185887,-3.70901,4.3746,-4.94559
-232.757,6.6625,15.4069,6.24974,6.40161,5.16795,-6.69148,-11.4092,4.83643,-4.31932,-0.470807,-6.64666,11.5941,-3.39621,-3.73146,-1.65938,0.848952,-2.01227,-6.34461,3.88982,-4.50893
-238.926,8.68998,14.3703,6.40831,6.51151,4.58077,-5.25184,-7.59105,2.62012,-2.32069,2.15016,-4.28861,5.58051,0.402241,0.340975,-2.68115,0.48453,0.0380905,-3.47783,-1.89479,-2.7459
-229.325,10.7181,7.47025,8.89066,2.75787,2.22026,-3.66543,-1.55964,2.87049,-0.274945,-0.852716,-5.75083,5.41432,1.11059,0.972306,-0.357324,0.854732,1.35899,-3.42197,-2.31431,-2.43337
-241.816,14.5646,11.3181,8.09167,6.0302,2.90705,-2.43653,-6.15304,2.58164,0.603854,-0.555995,-8.78993,5.42848,3.67028,-4.18124,-3.12035,0.150228,1.93036,-5.98839,-0.071427,-3.57447
-250.46,17.8287,10.6971,5.7138,6.83173,-0.815476,-2.09265,-4.50198,2.87687,-0.317208,1.42086,-8.54338,6.72707,1.33824,-1.62189,0.64944,-1.14146,1.82609,-4.81037,0.436104,-2.76384
-254.566,21.2473,9.3262,7.31156,3.84536,-1.64234,-1.74113,-9.10232,1.62739,-4.82864,0.0242083,-14.3717,6.06657,-2.48067,-0.463584,-0.7678,-5.05432,3.08442,-6.53167,3.24494,-4.60775
-255.452,21.9528,4.23473,7.8385,3.80877,0.82136,-6.2781,-6.65612,3.62297,-5.15312,-1.33182,-13.4155,10.4858,-3.96536,1.54119,-2.74946,-0.408592,3.48567,-4.08761,4.58964,-1.76066
-253.014,27.7062,-3.40394,11.6426,2.38033,4.7143,3.10098,-5.25456,4.86802,-9.13686,6.342,-15.8916,11.7488,-3.61021,4.08687,1.91844,-0.887477,2.80105,-6.0647,5.22217,-4.49356
-260.65,37.4339,-2.85583,5.99894,7.19549,6.51038,1.63165,-5.0595,2.7468,-3.36358,7.79581,-12.526,12.8516,-7.52216,5.08115,4.92692,-3.32516,2.94264,-7.55272,5.56677,-4.0019
-263.174,38.0433,-0.222492,9.00185,5.73679,7.82577,1.73772,-7.40904,2.00353,-1.27872,8.28245,-14.5478,11.5156,-9.31114,6.48427,1.52336,-0.413605,2.42159,-7.47368,2.08377,-2.07306
-269.842,32.96,1.37583,4.99729,5.88686,7.91729,-2.34629,-5.23477,1.77548,-1.40032,5.04773,-13.6828,8.12216,-7.829,4.60187,2.15435,-0.762132,-0.36315,-7.73632,2.23993,-0.686778
-276.611,30.3075,7.15738,3.64233,3.23362,11.1093,0.859185,-6.74047,4.9652,2.09618,4.0163,-9.22736,13.6554,-7.34289,0.355893,3.41091,1.52941,-0.762872,-5.37357,4.54157,1.24079
-269.89,28.5088,7.8446,6.81292,5.60316,7.85399,-3.55892,-3.00677,-0.122816,0.137118,2.63274,-4.81714,4.83165,-2.94547,0.539465,0.982551,-0.40276,-2.41963,-6.3242,1.89654,-1.22988
-251.484,26.1058,6.36421,11.3709,7.58229,4.10992,-2.22152,-2.8433,-2.42085,0.267898,0.755527,-5.61582,2.69122,0.407799,0.185274,1.67955,-0.798967,-1.20247,-5.10266,-0.0695529,0.219912
-269.164,30.6791,5.00275,11.6264,6.50931,5.07349,-2.19719,-3.65342,0.894817,-0.221704,3.42345,-9.20836,6.27988,-3.39268,4.43058,0.619687,2.60231,1.39858,-3.84789,0.742083,-0.25045
-283.281,36.081,-1.60352,13.7864,7.22323,3.55576,0.15813,-8.97742,3.95578,-5.81015,6.33815,-17.2721,11.0151,-12.7028,7.19514,-0.849184,2.14048,2.02509,-7.41731,5.2463,-5.55803
-285.136,35.824,0.612597,17.2107,7.70552,4.45143,-1.12294,-8.34206,2.77534,-3.87878,8.07839,-14.645,8.27907,-12.0667,9.05563,2.70373,2.40001,2.97474,-8.77727,3.36753,-5.41574
-291.825,36.8004,1.21239,13.5148,7.54696,4.64241,-3.01303,-5.44704,-1.43259,-2.32932,5.28187,-12.9765,10.7362,-10.508,10.6801,3.43371,0.749767,3.65067,-4.56528,2.84224,-4.81786
-270.873,21.909,8.63129,13.0729,7.4593,4.37646,-6.30545,-2.8406,-0.907252,-2.20226,-1.74864,-3.36519,1.45851,-0.712798,2.99498,1.96102,-2.02837,1.70844,-3.15724,0.6521,-1.39235
-247.533,24.5603,9.07445,8.01592,8.42488,3.59079,0.118174,-0.817945,5.42176,-0.842378,0.384521,-4.45411,4.66037,-1.32972,1.23586,-2.9344,-4.84074,-1.87211,-0.198388,1.2211,-3.32484
-228.509,8.99544,20.0494,3.271,13.3693,3.45051,-3.50427,-5.35655,11.9587,-2.91685,-2.60675,-1.05199,1.76025,1.82792,-2.22397,-4.29226,-2.61427,-0.895563,-3.4887,1.32317,-1.01775
-229.507,2.121,13.6405,0.53437,9.79775,4.25243,-8.14778,-9.17465,8.86973,-3.46296,-3.61085,-8.087,6.5648,-1.66891,-6.62599,-2.67635,-2.87581,-3.00393,-4.31121,4.77088,-3.60344
-238.871,7.67326,22.3764,2.18387,7.77625,11.8046,-1.46799,-9.69995,14.7176,-0.359732,-3.62194,-7.00673,10.7542,-5.31862,-6.30637,0.761176,-3.05105,-2.17978,-3.2345,6.23427,-5.08748
-245.984,10.2879,18.4521,5.92602,4.09148,4.49773,-2.87275,-8.52884,7.1107,-3.13309,-2.84469,-9.42443,7.26842,-1.40221,-2.00603,-4.14694,-3.329,-0.776318,-5.44531,4.21463,-0.749178
-234.727,14.2555,11.269,11.0171,5.06518,2.62019,0.680511,-3.78751,4.76687,-0.772797,-1.70149,-10.6508,5.15731,2.14853,-0.532605,-4.26533,0.840554,1.793,-4.62998,1.73289,-2.87687
-243.302,15.4453,13.2895,11.3013,6.89245,2.47927,-0.0524442,-0.167416,6.87124,-2.05705,-1.15928,-9.01261,5.73058,0.856585,-3.8952,-3.05284,-0.0639879,0.468215,-1.33995,5.92813,-0.201522
-245.637,17.9541,9.88102,9.76511,5.35905,-0.834141,-1.08233,-3.7822,3.9795,-3.26161,-0.23211,-8.55536,2.91131,1.31267,-2.20979,-2.16403,-3.07396,0.939674,-4.61538,2.97966,-1.51717
-250.604,18.5008,6.66384,12.5373,7.70587,0.12507,1.89935,-3.78324,6.83226,-4.29882,3.74225,-11.8713,8.15456,-1.74939,1.85844,-1.03742,-2.56634,2.00347,-6.62661,5.59607,-3.39031
-265.732,17.4108,6.75284,12.067,7.31343,2.18891,-2.31392,-2.96999,10.5157,-3.39084,0.21185,-13.0149,9.8836,-2.19281,0.468403,-3.34326,-1.84698,5.57408,-2.76013,5.16768,-2.69608
-270.892,23.0385,5.13831,12.2957,5.3516,2.05823,-2.1646,-3.91545,8.27228,-3.76928,2.11158,-15.2325,7.18794,-1.01359,-3.58273,-2.67878,-3.86671,7.59673,-4.3378,6.11739,-3.98583
-250.68,34.4179,0.359208,14.7312,3.40174,3.44141,-3.1771,-4.87075,4.53349,-7.91051,4.06622,-8.58552,4.81876,-2.38021,2.38346,0.884299,-1.93416,4.09887,-7.04651,5.79388,-6.0105
-257.147,34.8898,2.58409,14.6247,3.84348,0.220955,0.0838159,-7.28919,2.63038,-7.31647,5.12117,-12.4316,8.08315,-4.37937,4.73887,2.71691,-1.7793,5.0546,-6.65158,3.25742,-8.39667
-267.031,37.2639,3.46139,14.1187,4.37916,5.70923,-4.17163,-5.95327,2.4084,-9.25334,3.75601,-14.1193,9.44344,-4.61949,5.2184,-0.388527,1.69621,4.3083,-7.7099,2.9878,-6.5508
-271.248,36.3896,9.41646,9.45972,5.47287,2.73689,-1.84747,-5.41711,-0.0721663,-5.06336,0.86422,-12.4467,9.21964,-4.06203,3.57814,-1.21281,-0.00724013,4.2332,-4.6826,0.0952744,-3.29335
-278.666,37.4052,9.47085,7.3613,4.59619,6.67068,-5.10138,-5.07883,-1.41048,-4.14403,0.137832,-11.3488,9.51679,-2.99205,2.79562,1.8388,-1.58944,4.94731,-4.6983,2.14265,-7.05888
-255.893,24.6668,9.06126,10.7503,7.8925,4.30632,-1.98094,-3.60218,-3.96083,-1.58305,-3.48652,-8.81426,4.46352,1.5551,-0.971902,2.52245,0.125254,4.34091,-3.7386,1.16966,-5.02672
-264.898,31.7868,5.19493,10.9527,3.33945,5.96435,-5.25382,-7.7188,-2.5146,-5.63813,-1.57704,-10.4192,4.4086,-3.60256,2.14608,0.206967,0.0421193,-0.186144,-2.65024,0.0304779,-4.22225
