0.00909614,0.0541883,0.0634158,0.0476799,0.0437624,0.0321524,0.0242585,0.0230298,0.0275564,0.0364147,0.0354638,0.0267874
0.020896,0.0297176,0.0384635,0.0383906,0.0583172,0.0534551,0.0268378,0.0142193,0.0153951,0.0140767,0.0167161,0.0221402
0.0188508,0.0185471,0.0325305,0.0362871,0.0410979,0.0325414,0.0289779,0.0194286,0.0149523,0.0166538,0.019616,0.0217039
0.0108176,0.0176121,0.0295522,0.0257845,0.0327833,0.0283021,0.013764,0.00774986,0.00575811,0.0058313,0.0129129,0.0201646
0.0120121,0.0103726,0.0183443,0.0187222,0.0297734,0.0180504,0.0097304,0.00736276,0.005843,0.00991381,0.0175645,0.025101
0.0105519,0.0107382,0.0182947,0.0169035,0.026689,0.0165283,0.0077041,0.00998137,0.00832514,0.00903786,0.0122194,0.0163149
0.0101616,0.0106202,0.0158962,0.018474,0.0245662,0.0161246,0.00998282,0.00878108,0.00771068,0.00990957,0.0105913,0.0144968
0.0104823,0.00929511,0.0175582,0.0154788,0.0201549,0.0121425,0.00646559,0.00652377,0.0053267,0.00908913,0.0107967,0.0196331
0.00911206,0.00835503,0.0163388,0.0130724,0.0172952,0.00958798,0.0046496,0.00638931,0.00543926,0.00468012,0.00875454,0.0164967
0.00833874,0.00956893,0.0179891,0.0142218,0.015795,0.00979043,0.00500293,0.00698432,0.00694404,0.00661351,0.00992714,0.015752
0.00703543,0.00509197,0.00658818,0.00673592,0.0143696,0.011764,0.00593182,0.0112897,0.00990699,0.0069003,0.00981219,0.0150156
0.00527721,0.00389686,0.00863085,0.0110901,0.0141211,0.0109473,0.00904772,0.00905989,0.00816915,0.00485036,0.00766201,0.0128953
0.0110396,0.00885235,0.00902502,0.0113965,0.0147349,0.0113551,0.00779341,0.0102239,0.0050443,0.00614213,0.00549959,0.0115002
0.00574497,0.00664036,0.0180812,0.0184126,0.0249994,0.0136259,0.00522248,0.00999304,0.00896221,0.0105002,0.0119949,0.0125247
0.00842559,0.00728544,0.0209984,0.020489,0.0169894,0.00837636,0.00604598,0.00991307,0.0093874,0.00707517,0.0064107,0.0112218
0.0074633,0.00531195,0.0064448,0.00687609,0.0131606,0.00864002,0.00397213,0.00381694,0.00410744,0.00281359,0.00757839,0.0127433
0.0108484,0.0113302,0.0147498,0.00906645,0.015611,0.00641903,0.00545687,0.00841984,0.00924884,0.00875604,0.00896796,0.00992382
0.110031,0.10927,0.103134,0.0930761,0.111169,0.117653,0.114596,0.0944964,0.0848403,0.104936,0.108185,0.0963015
0.103889,0.0962502,0.0783856,0.0545402,0.0581294,0.0865684,0.0709003,0.0629863,0.0328869,0.110629,0.0946942,0.0837921
0.0666982,0.101331,0.117226,0.0728417,0.0512853,0.0455816,0.0324892,0.0378831,0.0483255,0.0643417,0.065484,0.0427772
0.0365689,0.0753602,0.128043,0.065203,0.0512639,0.0420635,0.0283773,0.0123685,0.0496443,0.0818607,0.0460931,0.043048
0.0308985,0.0608726,0.111515,0.0809759,0.0592878,0.0376024,0.0317167,0.0174285,0.0435625,0.0759286,0.0526904,0.0442774
0.0305787,0.035315,0.0601568,0.0629404,0.0634762,0.0375154,0.0126474,0.0183331,0.0241051,0.0298483,0.0198921,0.0313802
0.026061,0.0188049,0.043781,0.0382046,0.0635943,0.0320184,0.0191416,0.00875464,0.0090975,0.0116837,0.020708,0.0356907
0.0366351,0.0461754,0.0598709,0.0923641,0.0972856,0.0533458,0.0466357,0.0503123,0.0455316,0.0400035,0.0656337,0.0768664
0.0471219,0.0287919,0.0559396,0.103015,0.140591,0.0773189,0.0379941,0.0262873,0.042505,0.067385,0.0998575,0.0804304
0.0290596,0.0429911,0.0442222,0.08934,0.146775,0.0852839,0.0296504,0.0306237,0.0479362,0.0261843,0.035934,0.0666501
0.0323838,0.0344454,0.0618515,0.0817201,0.127781,0.0780063,0.0211492,0.0200586,0.0410585,0.0402177,0.0305435,0.051074
0.0309978,0.0235528,0.030453,0.0397548,0.0834713,0.0643357,0.0228676,0.0157256,0.0175345,0.0157074,0.0155626,0.0302965
0.0274585,0.0118808,0.0184396,0.0187799,0.0491804,0.0471155,0.0116821,0.00872683,0.0112199,0.0101305,0.017793,0.03077
0.100067,0.0997067,0.104182,0.0973577,0.0703734,0.118076,0.109548,0.0959043,0.0948074,0.0810573,0.0654147,0.0699695
0.100102,0.109385,0.10336,0.0786433,0.090565,0.099675,0.0817872,0.0783157,0.0779937,0.0675406,0.0592224,0.0761247
0.0810504,0.0888479,0.0623043,0.0377789,0.0966623,0.0674781,0.0157756,0.0524708,0.059456,0.03436,0.0365465,0.0585372
0.0732664,0.0739054,0.0482227,0.0529371,0.0715056,0.0640474,0.0203287,0.052832,0.0818365,0.0419447,0.028387,0.0451983
0.0200076,0.0733745,0.0748993,0.0309868,0.0215345,0.0503415,0.0703245,0.0450158,0.0239814,0.032788,0.0284762,0.0197926
0.0209557,0.0481907,0.028124,0.0163469,0.0177662,0.0298488,0.0586288,0.0329372,0.0174432,0.0132192,0.0142966,0.00718482
0.023903,0.042936,0.0298842,0.0162988,0.0175325,0.0298863,0.0539278,0.0310661,0.0151063,0.0161827,0.0235908,0.0174534
0.0128494,0.0311298,0.0185,0.0102187,0.0152858,0.0261625,0.0470019,0.0265826,0.0115918,0.0115485,0.0118723,0.00626264
0.0203264,0.0465567,0.0417648,0.0345602,0.0258421,0.0240636,0.039841,0.025449,0.0147851,0.0129972,0.0161011,0.00969073
0.0233634,0.0361507,0.0255304,0.0322791,0.0765184,0.0673357,0.0500461,0.0239514,0.0114748,0.0133094,0.0178218,0.0191553
0.0158378,0.0225491,0.0152107,0.0213775,0.0778341,0.0698904,0.0402211,0.0164161,0.0133918,0.0119293,0.0167291,0.0258206
0.0197436,0.040266,0.0221004,0.012572,0.0381777,0.0836422,0.104209,0.0481559,0.0164594,0.0101059,0.0124518,0.00698753
0.0124124,0.0278385,0.019796,0.0130659,0.0191223,0.0290084,0.104648,0.119567,0.0414249,0.00827283,0.00702072,0.00659972
0.0151253,0.0275256,0.0147263,0.00675139,0.0132042,0.0313195,0.0897563,0.101692,0.0361419,0.00868586,0.00713346,0.00580142
0.0131489,0.0246299,0.013346,0.00869902,0.011173,0.0328559,0.0800986,0.037571,0.0212726,0.0107786,0.00863955,0.00370177
0.0110902,0.0227727,0.0122275,0.00895964,0.0180795,0.0317141,0.0665815,0.0492667,0.0438513,0.0893727,0.0550387,0.014008
0.0134577,0.0251219,0.014801,0.0238711,0.0420261,0.0357613,0.0511,0.0392695,0.0391553,0.0661302,0.0269866,0.00626105
0.0141426,0.0242841,0.0147943,0.0167343,0.0183372,0.0235302,0.0524329,0.0299671,0.0554851,0.0521401,0.013384,0.00525781
0.0136088,0.0292588,0.0154103,0.00709487,0.0152721,0.0279486,0.0484215,0.030421,0.0468076,0.0803574,0.0374912,0.00676792
0.0109311,0.0192678,0.0112452,0.00425608,0.00904119,0.0240074,0.0442129,0.0366812,0.0248387,0.0183432,0.0101375,0.00659931
0.011679,0.0231025,0.021716,0.0192192,0.0180404,0.025606,0.0452621,0.0330092,0.0327554,0.0322057,0.0284156,0.0246308
0.018825,0.025425,0.0162295,0.0112753,0.0269521,0.0376768,0.0493886,0.0370721,0.0666444,0.0903488,0.0638854,0.0229256
0.00863941,0.0154793,0.00876488,0.0153801,0.0265946,0.0266973,0.0529605,0.0408171,0.0534408,0.0871942,0.025971,0.00586186
0.00611978,0.0132334,0.00851716,0.0194875,0.0270206,0.0279623,0.0533502,0.0317494,0.0511499,0.0695173,0.0276586,0.00927537
0.0118214,0.0175997,0.00846614,0.0202619,0.033264,0.0349577,0.0746327,0.0557063,0.047317,0.0628722,0.0236896,0.00714362
0.00726514,0.0164007,0.00783562,0.0180906,0.0345506,0.0311683,0.0316855,0.021469,0.0416616,0.0689919,0.0268271,0.00492348
0.00542883,0.00989753,0.00710433,0.00731103,0.0131905,0.0203581,0.0411156,0.032942,0.0314504,0.0278176,0.00768232,0.00332723
0.00825418,0.0128222,0.00665833,0.00843642,0.0163706,0.0251136,0.032136,0.0206114,0.0124151,0.0117984,0.00688735,0.00463376
0.0259408,0.0463002,0.0338054,0.0123024,0.0211342,0.0476309,0.0815774,0.0474717,0.0211463,0.0192913,0.0176323,0.0109195
0.0229087,0.0375502,0.0165179,0.0123124,0.01081,0.0611242,0.0874387,0.0358225,0.0153437,0.0126242,0.0102797,0.00664281
0.0144081,0.0307681,0.0136981,0.00894817,0.0150617,0.0493066,0.0890117,0.0435226,0.0106148,0.00656539,0.00826404,0.00335248
0.0185172,0.0492764,0.025782,0.0125753,0.0195272,0.0306652,0.0916254,0.0481702,0.0120611,0.0105988,0.00688406,0.00505194
0.0296682,0.0618426,0.033244,0.0209198,0.029464,0.0477138,0.079499,0.0460038,0.0155317,0.0151024,0.0137777,0.0120923
0.116115,0.147012,0.137808,0.111858,0.117087,0.131538,0.126593,0.120489,0.128172,0.117055,0.100648,0.0935298
0.0933177,0.0877514,0.0962644,0.0644774,0.0629077,0.0545379,0.097949,0.0957556,0.0622853,0.059978,0.0468159,0.0249222
0.0846236,0.0692053,0.0487135,0.0538858,0.0554491,0.0436335,0.0953148,0.0793898,0.0398681,0.0554585,0.0573295,0.0604587
0.0861547,0.0420377,0.0177277,0.0429879,0.0492523,0.0472904,0.0887167,0.0654017,0.0242298,0.0470485,0.0362933,0.054289
0.0357189,0.044897,0.0351573,0.0443544,0.0649336,0.070224,0.0489888,0.0248907,0.0543343,0.0784101,0.0520367,0.0305161
0.0222414,0.0356551,0.0214935,0.044075,0.0784593,0.0592616,0.0350331,0.0287159,0.0601544,0.0919924,0.0472403,0.00948115
0.015195,0.0166842,0.0154261,0.0265192,0.0438223,0.0328015,0.0213585,0.0155211,0.0334915,0.0377599,0.0207482,0.00663057
0.005643,0.00540185,0.00792271,0.0118,0.0209609,0.0125062,0.0131604,0.00984648,0.00985528,0.0106137,0.00618463,0.00301542
0.00631814,0.00924548,0.00483693,0.00852967,0.0293168,0.0699566,0.0650735,0.0210082,0.00807349,0.00920396,0.00591008,0.00337762
0.0207377,0.0235497,0.0202375,0.0225586,0.0220534,0.0551932,0.0924084,0.0463361,0.0179693,0.0161219,0.0151109,0.0160573
0.117743,0.114709,0.107831,0.112243,0.122098,0.118622,0.104993,0.101222,0.113526,0.109229,0.0906893,0.0800159
0.0679881,0.0675247,0.0558971,0.0783251,0.069597,0.0712225,0.0573881,0.047044,0.063794,0.0438028,0.0302878,0.0370004
0.0443571,0.0535211,0.08165,0.076092,0.0300447,0.0136797,0.0247897,0.0151988,0.0240245,0.058968,0.0404803,0.00688615
0.0142645,0.056213,0.0975284,0.0677698,0.0171849,0.0206275,0.0284114,0.0210739,0.0297168,0.0610968,0.0414788,0.0134475
0.0286986,0.0481621,0.0927636,0.0679374,0.0254641,0.0313175,0.0266297,0.0333771,0.0527452,0.0646414,0.0630261,0.0450841
0.00901831,0.0302206,0.0522762,0.0410501,0.0213698,0.0142417,0.0219976,0.0259169,0.0662553,0.0957066,0.0431079,0.0122547
0.00939574,0.0202793,0.0218107,0.0140425,0.0184808,0.016989,0.0135428,0.0075625,0.0170883,0.0572333,0.0462299,0.00949902
0.00545403,0.00702875,0.00589907,0.0104272,0.0282022,0.0227132,0.0114453,0.0090798,0.0179563,0.0538883,0.0367885,0.0093606
0.00522497,0.00722301,0.00644973,0.00836014,0.0235277,0.0141593,0.0095264,0.00906941,0.0186723,0.0506361,0.0300033,0.00841624
0.030173,0.0331424,0.0342726,0.0347485,0.0457891,0.0339392,0.0283761,0.0265384,0.0365969,0.068086,0.0547367,0.0277941
0.10736,0.116276,0.132039,0.120113,0.116924,0.123497,0.117432,0.0924793,0.0941557,0.0886445,0.0819748,0.0728162
0.102247,0.103493,0.0805579,0.0733633,0.0612307,0.035862,0.084337,0.0582369,0.029643,0.0388897,0.0353399,0.0527583
0.0557197,0.0605231,0.0517377,0.0292649,0.0386891,0.0407913,0.0830719,0.0863288,0.0391022,0.0182144,0.0379058,0.0423752
0.0129082,0.0130972,0.0224045,0.0160102,0.0102881,0.0115356,0.0505843,0.104518,0.0553386,0.0410315,0.0346176,0.0196789
0.0166543,0.0160101,0.022361,0.0129395,0.0106117,0.0101963,0.045806,0.101353,0.0573224,0.0332152,0.0279888,0.0212959
0.0284903,0.0169857,0.0205533,0.0101652,0.00676717,0.0107742,0.0533628,0.109794,0.0580693,0.0176416,0.0179403,0.0382118
0.0273901,0.00985393,0.0212776,0.0133568,0.0110967,0.00821425,0.0487987,0.106453,0.0599546,0.0199222,0.0122068,0.0318427
0.0114094,0.00953903,0.0182606,0.00972129,0.00772142,0.0171128,0.0494688,0.0981403,0.0564582,0.0179412,0.0348988,0.0361015
0.00457321,0.0104169,0.0182735,0.00746533,0.00568662,0.0110895,0.0500684,0.10057,0.0557918,0.0250824,0.0269309,0.0119707
0.0199443,0.00950956,0.013387,0.00802394,0.00803004,0.0116667,0.0477788,0.0971621,0.0543189,0.0152191,0.0132696,0.0274514
0.0367952,0.0319441,0.0239994,0.0132283,0.0115389,0.0127871,0.0445379,0.0871928,0.0446946,0.0142268,0.0134699,0.0202094
0.0216869,0.0203347,0.0316092,0.0171703,0.00744676,0.00748444,0.0345168,0.071603,0.0378693,0.0107838,0.013531,0.0287203
0.00828347,0.0156303,0.030674,0.0166432,0.00606391,0.00967583,0.0293908,0.0656174,0.0351651,0.0117899,0.0204089,0.0242049
0.00849937,0.0169031,0.0316713,0.0152345,0.00575072,0.0104279,0.029928,0.0605513,0.0324924,0.00464946,0.00997861,0.0144606
0.0175143,0.0150565,0.0290926,0.0165394,0.00577474,0.0089827,0.0309886,0.0621118,0.0320915,0.00792729,0.00653914,0.0188706
0.00954799,0.01504,0.0277236,0.0144135,0.00629137,0.00921841,0.0336351,0.0627792,0.0341114,0.00913178,0.0131313,0.0168075
0.00623801,0.0144239,0.0290989,0.0153185,0.00689515,0.00768805,0.0282295,0.0578366,0.0310004,0.0142459,0.0140062,0.012476
0.00567073,0.0116164,0.0256609,0.0136629,0.00344739,0.00675377,0.0276779,0.0556022,0.0323679,0.0122496,0.00830419,0.010116
0.0108265,0.0118177,0.0244144,0.0134122,0.00467915,0.00610563,0.0263252,0.0520354,0.0274911,0.00887869,0.00898758,0.0152436
0.0165221,0.0131748,0.0229028,0.0141204,0.00727947,0.00829799,0.0264889,0.0488305,0.0264851,0.00828653,0.00652167,0.0157321
0.0469275,0.0500921,0.0462901,0.0409351,0.0365396,0.0281461,0.0524053,0.0600402,0.0373772,0.0321197,0.044464,0.0553755
0.00367574,0.0109078,0.023711,0.0152141,0.00642377,0.00767839,0.0198081,0.0436154,0.0243567,0.0127413,0.0112068,0.00715931
0.00677508,0.0108498,0.01784,0.0117528,0.0060722,0.00759386,0.0224884,0.039067,0.0210386,0.009711,0.0076124,0.0128872
0.0107606,0.0128586,0.0191373,0.0104275,0.00489694,0.00721849,0.0173691,0.0318186,0.0161067,0.00722172,0.00532187,0.00506031
0.00941641,0.00851847,0.02079,0.0115653,0.00273654,0.00545588,0.0182961,0.033416,0.0183044,0.00828273,0.00589698,0.0105899
0.00432897,0.00686187,0.0170713,0.00892957,0.00399768,0.00585042,0.0199302,0.0327799,0.0161091,0.00689408,0.00871227,0.0120311
0.0038401,0.00679403,0.0165127,0.00902757,0.00397974,0.0054519,0.0186953,0.0298978,0.0150584,0.00426672,0.00518687,0.00729599
0.00739151,0.00996308,0.0167361,0.00783165,0.00358583,0.00578731,0.0170879,0.0289497,0.0141785,0.00280873,0.00409656,0.00964875
0.00298484,0.00796611,0.0177036,0.0100798,0.00342519,0.00655807,0.0142659,0.023837,0.0127182,0.00274145,0.0038627,0.00531302
0.00372452,0.00802642,0.0158265,0.00769511,0.00321972,0.00629258,0.0133504,0.0200269,0.0108966,0.00439366,0.00694026,0.00986713
0.00379282,0.00612887,0.0146866,0.00799466,0.00243957,0.0052702,0.0123845,0.0197066,0.0127073,0.00977276,0.00666955,0.00680706
0.00359056,0.00878992,0.0157849,0.00756078,0.00297574,0.00556895,0.010953,0.016476,0.0108189,0.0057274,0.00505978,0.00537106
0.00413125,0.00620891,0.0130869,0.00592894,0.00241235,0.00592588,0.0127274,0.012731,0.00744076,0.00633596,0.00555583,0.00528776
0.00386939,0.00619256,0.0129775,0.00665605,0.00245792,0.00647658,0.0118469,0.00792465,0.00849041,0.00949582,0.0042406,0.00718356
0.00399114,0.00451551,0.00757945,0.00535151,0.00316532,0.0081058,0.010853,0.0118412,0.00696158,0.00880804,0.0120031,0.00978756
0.00553362,0.00410862,0.00470394,0.00335181,0.00309499,0.00883187,0.011771,0.00946525,0.00482805,0.0107194,0.0141603,0.0106458
0.00656677,0.0041941,0.00957452,0.00599653,0.00457705,0.0102073,0.0137078,0.0086451,0.00662569,0.0111595,0.0122032,0.0127144
0.00403481,0.00469738,0.00618416,0.00308154,0.00276407,0.00333906,0.0114201,0.00954654,0.00517573,0.00722614,0.00651016,0.00751767
0.0131611,0.0143322,0.0157397,0.012596,0.00893791,0.0104677,0.0160788,0.0102273,0.00934834,0.00903147,0.00875978,0.0116769
0.142307,0.133013,0.123858,0.113499,0.125008,0.135373,0.135774,0.127742,0.128828,0.126955,0.117751,0.119702
0.0918963,0.0908849,0.0854319,0.0723851,0.0699382,0.071593,0.0646222,0.062022,0.0603896,0.0694752,0.103312,0.0887852
0.0990814,0.0507818,0.0246459,0.0236171,0.0305131,0.0251856,0.0277336,0.032356,0.030393,0.0270185,0.0308834,0.0551115
0.0482249,0.075327,0.0372294,0.0111321,0.00842205,0.0150806,0.0148889,0.0223014,0.0344654,0.028019,0.0159783,0.013661
0.00843687,0.0341626,0.0663138,0.0328766,0.00723951,0.00865821,0.0132757,0.0162793,0.0260424,0.04203,0.0238846,0.0130734
0.0114256,0.0505592,0.0681993,0.0235664,0.00707643,0.0135861,0.0186165,0.0241785,0.0291187,0.0281119,0.0103511,0.0112261
0.0155682,0.0580021,0.0696978,0.0288097,0.00821506,0.00705577,0.00897058,0.0163159,0.0119331,0.00798565,0.00469163,0.00793713
0.0395369,0.0786394,0.0870229,0.0405589,0.040243,0.0440924,0.0452874,0.0580318,0.046499,0.0419221,0.0478882,0.047404
0.0308916,0.0734971,0.12022,0.0721091,0.0327166,0.0415591,0.0722582,0.0817834,0.0511483,0.0296617,0.0224862,0.037681
0.038095,0.10125,0.0981184,0.047494,0.0258949,0.0378466,0.0564834,0.0720008,0.0702304,0.0321437,0.0289987,0.0428231
0.0377668,0.0712084,0.0347731,0.0188971,0.0387048,0.03386,0.0253538,0.0298171,0.0432338,0.0603609,0.0464763,0.048445
0.029355,0.0575761,0.0552927,0.0275345,0.0363206,0.0299015,0.0182242,0.0166537,0.0418554,0.0705399,0.0537485,0.0581908
0.0427752,0.0587589,0.0607456,0.0251094,0.0310263,0.0263412,0.0227761,0.0195851,0.0348314,0.0597315,0.0500873,0.056118
0.132822,0.0978705,0.101044,0.119568,0.120032,0.110342,0.105142,0.107131,0.110701,0.0861253,0.0930878,0.127599
0.110111,0.0939111,0.10008,0.071601,0.0848459,0.0805763,0.0748523,0.0622704,0.0548694,0.0441225,0.0562936,0.0602308
0.051541,0.0739866,0.0962612,0.0555812,0.0378912,0.0272456,0.0274053,0.019397,0.0364672,0.0768437,0.0431983,0.00791669
0.0243424,0.0631413,0.051856,0.032423,0.0342006,0.014795,0.0166381,0.0118513,0.0411685,0.0554774,0.0237004,0.00884146
0.0139022,0.0543759,0.0389837,0.0200746,0.0428915,0.0218042,0.00642567,0.0115313,0.044401,0.0545444,0.0228402,0.00924979
0.0317532,0.0630369,0.0391643,0.0172512,0.0350911,0.0159665,0.00644944,0.0196854,0.0588497,0.0613856,0.0237559,0.00832564
0.0579874,0.0549863,0.0318559,0.0421971,0.0489373,0.0343663,0.0306249,0.0438881,0.0304148,0.050662,0.0315248,0.0205455
0.136658,0.138832,0.108675,0.10594,0.0948148,0.100277,0.098277,0.0801091,0.0834839,0.0964181,0.0940948,0.0804092
0.0724904,0.101067,0.0932655,0.0417932,0.0529935,0.056045,0.0559869,0.0525038,0.0300763,0.0784111,0.0449611,0.0314454
0.0368742,0.0669673,0.133156,0.107727,0.0503084,0.0152612,0.0256333,0.0188566,0.0426131,0.0622503,0.0452375,0.0226276
0.0172687,0.0566825,0.137744,0.104408,0.0300674,0.0151624,0.0245989,0.0138925,0.0356898,0.0811002,0.0672776,0.0234561
0.0278529,0.0703458,0.137516,0.105088,0.0684347,0.0476841,0.0218529,0.0148866,0.0331971,0.0724897,0.0414002,0.0200052
0.0237672,0.0786289,0.136013,0.070691,0.0225911,0.0510699,0.0657683,0.0263488,0.0367866,0.0616059,0.0380612,0.0141539
0.0201191,0.0750505,0.133164,0.0847947,0.034813,0.0430344,0.043738,0.0290188,0.0251575,0.0454143,0.0252618,0.0112573
0.0176749,0.0644995,0.117177,0.0688195,0.0357397,0.0248791,0.0181883,0.0265801,0.0390032,0.0467608,0.0209447,0.0132523
0.011868,0.0509308,0.0974954,0.0550175,0.0197755,0.0115031,0.0140005,0.0142947,0.054308,0.089069,0.0393715,0.0108345
0.00930678,0.0469229,0.0832465,0.0479856,0.0121181,0.0119041,0.0213574,0.0195194,0.0569444,0.0727807,0.0265737,0.00669685
0.0134679,0.047453,0.0825759,0.0511402,0.0191524,0.00904461,0.0088784,0.0111378,0.0564567,0.0893915,0.0351931,0.00862465
0.00863495,0.0447696,0.0741217,0.0381835,0.0117986,0.00807717,0.00705979,0.00762754,0.0464513,0.102755,0.0564018,0.00857054
0.00981518,0.0412256,0.0734817,0.0431417,0.0142378,0.00679095,0.00830127,0.00444583,0.0604439,0.111731,0.0489597,0.00661903
0.0121501,0.0439913,0.0802707,0.048967,0.0209345,0.0164286,0.022085,0.023538,0.0670095,0.0978141,0.0624492,0.0548549
0.0124677,0.0348546,0.0750617,0.0438789,0.0227742,0.016873,0.0146105,0.0304667,0.0555648,0.0732385,0.0561735,0.0161629
0.00659648,0.0398765,0.0709885,0.0414883,0.0233269,0.0169636,0.0155145,0.022035,0.0393465,0.0915273,0.0593826,0.0106459
0.00862008,0.0412745,0.0707628,0.0456648,0.0220599,0.0101357,0.0134842,0.0159531,0.0651651,0.104398,0.0441942,0.00722183
0.00935883,0.0379597,0.0678034,0.039534,0.0147856,0.00880997,0.0127322,0.0100281,0.0466861,0.0830346,0.0378169,0.0105205
0.00674882,0.036327,0.0657809,0.0360598,0.00924883,0.00472662,0.0075597,0.00879913,0.0530686,0.101762,0.0463706,0.0049839
0.00646418,0.0345674,0.0628384,0.03934,0.012542,0.00874826,0.0081045,0.0217735,0.0777507,0.0840998,0.0265658,0.00464356
0.0069907,0.0350339,0.0612809,0.0331891,0.0210756,0.0317498,0.0220385,0.0113489,0.0379125,0.0562651,0.0251274,0.0042388
0.0106245,0.0348391,0.0601921,0.0363883,0.0359264,0.0767475,0.0566096,0.0155779,0.0279164,0.0535171,0.0273695,0.00768488
0.016867,0.0508112,0.0637449,0.0321887,0.0117412,0.0387919,0.0675804,0.0260249,0.018442,0.0411652,0.0238765,0.00348069
0.0189292,0.0488328,0.0577829,0.0306191,0.0111896,0.0506221,0.0657581,0.0203577,0.0156988,0.0396438,0.0225482,0.00538567
0.0194408,0.0545651,0.0617228,0.0337969,0.0144124,0.0443464,0.0704381,0.0259211,0.0202389,0.0388029,0.0210131,0.0058406
0.0259179,0.0626868,0.0661814,0.0198086,0.0191919,0.0454232,0.0825086,0.0415059,0.0149637,0.0425724,0.016924,0.012229
0.119088,0.138405,0.129532,0.0866283,0.098139,0.131044,0.155196,0.118612,0.11174,0.128672,0.101825,0.0869599
0.0968988,0.0961152,0.0898119,0.0536056,0.0324955,0.0645936,0.0729229,0.0597993,0.0865383,0.0811368,0.0332729,0.0545431
0.05005,0.0667225,0.0646419,0.0597531,0.103172,0.0880346,0.0301997,0.0240437,0.0353633,0.0871619,0.0703296,0.0137002
0.0284089,0.0427973,0.0367496,0.0597228,0.105727,0.0719686,0.0452092,0.0302611,0.0540833,0.0896127,0.0464087,0.0109605
0.0226096,0.0592952,0.0596179,0.0610647,0.0959407,0.0678899,0.0416543,0.0250575,0.0475869,0.100185,0.0549273,0.00782466
0.0159391,0.046425,0.050645,0.0230592,0.0696563,0.0621216,0.0425467,0.0213276,0.0451595,0.0964738,0.0555467,0.00993778
0.0165825,0.0351441,0.0538804,0.0494176,0.0407366,0.0428505,0.0403643,0.0277879,0.0646931,0.0755421,0.0277479,0.0164813
0.0465338,0.059422,0.0693762,0.0561291,0.0286309,0.0485802,0.0697802,0.051271,0.0492996,0.044294,0.0254436,0.018242
