-243,31.672,-3.2416,9.00164,-12.0707,8.20728,-7.60048,4.14571,-8.27341,8.1176,-1.68682,3.12539,-1.22276,-5.47227,0.833804,-2.54834,7.0623,8.65373,-14.2805,-4.20545,-6.0554
-250.673,30.9023,-1.74961,7.96279,-13.035,8.43213,-6.89949,6.6657,-8.19087,7.32583,-4.96547,7.03643,-2.73469,-5.66494,-2.18206,-1.62982,7.20713,6.54827,-11.5459,-4.46945,-5.02007
-254.168,31.9941,-1.02059,7.65709,-12.0509,9.47593,-5.948,2.95348,-4.18469,5.09675,-1.51172,8.18031,-2.9262,-6.60302,-0.61745,-4.47349,8.33898,4.87844,-13.3458,-3.56013,-5.67713
-255.173,31.5878,1.38733,8.66393,-14.0139,9.34606,-8.48542,3.90213,-8.55795,7.42615,-1.64082,4.79939,-1.49911,-7.40725,-3.45344,-2.80302,7.35312,6.72037,-10.6874,-4.27763,-4.6058
-262.997,38.4439,-1.62411,10.5525,-13.7212,10.8068,-10.0242,4.32193,-8.77436,6.20855,-2.4902,5.22979,-2.27505,-8.55836,-1.86997,-1.52747,5.72825,5.01585,-10.2261,-4.43012,-4.19776
-269.195,39.2335,-3.74366,11.1241,-15.9612,10.6087,-8.54368,2.76667,-8.61621,6.39362,-4.71215,6.00322,-0.652031,-7.64724,-0.11598,-4.73482,10.7052,3.54061,-9.71441,-4.63268,-4.85673
-276.507,38.9801,-2.28256,9.1723,-15.0467,10.4767,-8.92283,-1.01129,-10.9006,1.45236,-3.00143,3.52778,-1.42176,-8.75722,-1.54065,-1.57534,8.48335,3.15369,-11.4484,-1.55828,-6.66341
-277.87,33.7759,1.88395,7.12236,-13.8503,12.1917,-10.4328,2.25678,-11.2899,0.00455565,-3.83436,9.51882,-2.94966,-5.40525,0.425428,-2.13897,8.38167,4.69492,-11.2584,-4.79924,-4.12986
-282.694,35.0036,1.93706,2.25144,-10.721,8.95801,-10.6252,1.44217,-9.94196,2.86219,-4.49124,9.77355,-1.94801,-4.59197,-2.3031,-0.389826,6.48915,5.82902,-12.4033,-4.61408,-5.56553
-283.317,33.4642,1.53055,0.82617,-11.5761,7.03843,-6.82324,2.09413,-9.05726,3.47512,-1.80439,9.42766,-1.96374,-2.83975,-1.92195,-1.41602,8.48165,3.74647,-12.578,-4.3008,-4.5289
-279.265,33.835,-0.279397,5.08797,-12.8784,9.02061,-8.30089,1.73958,-7.80759,3.84455,-0.917292,6.83496,-0.635613,-2.69891,-2.50894,-3.77533,7.46331,3.8769,-9.73261,-5.26441,-3.10649
-266.791,19.4458,3.74065,5.08354,-12.9885,7.02076,-3.05481,2.30125,-10.6196,4.29189,2.6974,7.54886,-1.94067,-1.85268,-1.72394,1.19081,4.14513,-0.0801343,-9.29225,-4.28623,-4.0002
-209.314,9.11954,5.55694,6.45868,-7.12192,11.8185,-9.81363,-1.328,-11.7289,9.87044,-0.293076,5.53682,0.57153,-0.833765,1.52326,1.03163,3.65429,1.57498,-8.35484,-0.533603,-1.28561
-212.017,28.7314,-10.1593,18.6518,-10.8726,14.8443,-10.9527,9.00353,-12.9329,12.0206,-7.04818,1.74873,0.541922,-2.98786,7.79086,1.83375,11.9151,0.03015,-6.39739,-2.36621,-6.24276
-220.932,32.2272,0.806691,10.7346,-12.3564,14.0049,-4.64028,1.47203,-7.03445,10.1256,-0.568538,0.72947,1.4439,-2.46306,11.4894,-0.485583,13.7744,-1.23693,-4.88018,-2.16016,-4.36014
-214.377,26.4851,1.68536,11.7507,-11.3613,19.1284,-5.10995,3.0816,-8.1433,11.9989,-4.91926,4.4213,-0.922278,2.18038,6.90872,4.50919,8.11201,1.90503,-6.37792,-2.85596,-2.08167
-224.081,29.0069,1.98916,11.4635,-10.8673,18.3965,-4.73019,1.47113,-8.99781,10.3702,-2.65863,-0.760421,-0.887847,-3.59279,10.8677,2.71108,10.2567,-0.877222,-7.8818,-2.95701,-2.71096
-233.24,28.5833,-1.96363,8.95096,-10.8822,17.0005,-2.81451,-1.6496,-8.38123,11.0889,-3.57552,-0.591259,1.5424,-3.38233,11.4613,2.20361,11.7787,-2.3038,-9.52139,-2.10342,-4.47276
-237.743,30.8122,-3.48077,13.2663,-11.8907,18.2501,-5.03021,0.762541,-7.55803,9.9816,-2.93276,-0.0729178,1.24401,-2.79761,9.20736,6.5396,7.77405,0.730577,-13.5974,-2.32837,-2.8719
-240.847,33.2693,-1.0913,9.6993,-7.50155,15.9967,-4.16022,1.21672,-7.27566,10.9374,-0.436986,1.2423,-1.78895,-1.15548,8.24339,7.26795,9.25052,0.384141,-11.8081,-3.14069,-3.68774
-249.185,37.16,3.61272,10.5523,-9.73522,16.2452,-2.75385,-1.16862,-7.2572,8.26768,1.37484,5.28462,-1.00564,-2.50295,10.2371,7.1843,10.5083,-2.05506,-11.8865,-0.789744,-4.73533
-246.767,34.0017,6.91041,4.59188,-3.01658,16.256,-2.00214,-1.94058,-6.1762,7.26979,0.17337,3.00915,-2.20535,1.27214,6.71864,4.35188,10.469,-1.35871,-10.4848,-3.583,-2.74234
-245.645,32.0671,6.08416,6.58265,-3.29725,18.3127,-4.64223,-1.061,-6.76188,9.92272,-2.43593,6.32772,-2.85275,0.936725,7.43065,4.55826,9.41925,-1.55224,-10.1683,-1.29955,-4.49432
-259.303,38.6366,7.57043,5.55896,-7.60193,18.9106,-5.20852,0.571011,-11.006,14.5472,-0.568866,3.52383,1.53244,0.411998,7.92448,2.14711,14.8551,-3.61567,-7.66534,-4.34868,-2.47861
-258.558,36.0657,7.08831,6.46764,-7.43393,15.6677,-2.45954,-2.55033,-8.33675,14.3115,-0.37842,4.91514,-0.942993,-2.71765,9.46007,4.22199,10.1257,-0.830148,-9.87426,-1.52796,-4.2816
-251.928,30.6777,8.30379,4.28094,-6.29313,17.5514,-4.57834,-3.09332,-2.41335,9.28276,0.114828,5.30235,-3.43229,-2.65747,8.05479,3.32304,8.28626,-0.456771,-9.30694,-4.58422,-2.39725
-256.276,32.4446,7.41912,6.96477,-8.45301,19.8196,-3.50974,-2.38717,-8.67683,13.6179,0.405622,4.2963,-1.42942,-0.92923,5.28741,6.23187,7.06497,-0.345343,-10.2469,-1.49508,-5.11461
-264.16,32.5931,7.05745,6.92516,-5.38319,17.468,-3.79146,-1.93595,-10.782,10.8989,2.57688,5.72906,-0.00339744,0.309657,5.65601,7.21422,6.39255,0.8269,-8.31103,-1.30795,-2.94118
-267.259,35.4214,5.92782,7.61216,-6.34968,16.8354,-5.69636,-5.58761,-12.4962,14.0233,1.35624,3.51344,1.37634,0.80094,5.31028,4.52898,6.6649,1.25188,-6.4309,-2.60065,-2.53646
-260.876,28.1562,10.9405,4.45294,-5.9389,16.5226,-5.11407,-5.78842,-7.95795,8.30705,-0.606968,4.67598,-0.927116,-1.00595,4.80461,6.24853,7.68338,0.458471,-8.27022,-3.134,-2.39353
-233.662,15.5569,6.99106,6.36571,-2.69108,17.2655,-10.4247,-3.56974,-7.96799,10.5958,-2.09732,5.56777,0.276896,-0.486222,6.08816,1.6429,7.31403,1.59587,-6.68093,-3.51891,-4.0149
-219.814,34.0646,-9.66951,7.22045,-19.3671,15.8172,-11.7234,7.49768,-5.36608,12.9868,-6.365,3.99711,-3.42577,0.807307,6.79608,-2.14288,3.48536,-1.54919,-2.75781,1.25032,-1.80916
-222.46,35.4447,-9.40522,4.46735,-13.0387,10.0752,-13.5323,7.86198,-6.58243,12.7728,-4.65946,2.29548,-6.49634,0.835442,6.8001,0.21919,1.92522,2.5593,-5.22984,4.46965,-3.3897
-217.175,28.4771,-5.06659,1.67936,-9.66759,8.97833,-11.355,2.16851,-3.26345,14.4081,-5.57746,-1.66046,-6.89011,-2.35287,5.64108,-1.69707,4.50236,-2.26506,-0.950186,-0.697999,-2.64574
-220.812,30.0084,-4.7397,4.05313,-10.2382,9.68968,-9.90521,3.46943,-3.21518,11.667,-4.29532,-3.66375,-5.83695,-5.15526,5.1477,-0.0671985,2.69014,2.15576,-0.901346,-0.399164,-1.45095
-228.195,32.2954,-1.63603,4.34399,-12.7265,7.72348,-12.4397,1.83761,-3.95115,11.3393,0.161744,-0.96826,-0.450089,-4.97469,7.85297,0.970363,5.63253,0.0642352,-3.74675,-2.50579,-1.90365
-243.885,32.8024,-2.11167,-1.31334,-8.34416,11.6223,-12.2677,0.690823,0.167007,9.51423,-1.54139,-1.86119,-6.71405,-6.98775,3.99597,-0.830477,4.11804,3.79103,-3.96179,0.798035,0.065944
-247.374,33.9656,1.45266,-2.1574,-9.58494,6.85131,-8.68065,-0.469051,1.62359,8.38217,-2.04503,0.2128,-5.45889,-7.8181,6.55307,-1.03746,3.72825,3.42169,-4.5532,0.359098,-2.56276
-244.098,28.962,4.25252,-1.96835,-9.32191,4.88739,-8.30649,-1.06005,-1.71523,9.7353,-0.366667,-1.6675,-2.04042,-8.66584,7.1915,0.718772,3.05852,1.57295,-2.48565,-2.05392,-0.142531
-243.121,25.4705,2.88925,-1.3504,-9.92653,5.08036,-8.0003,-6.06774,-0.950059,10.1022,-0.101445,-2.21527,-3.61996,-7.68707,6.37889,-1.89311,3.70059,-1.78506,0.248203,-3.20121,0.493282
-242.019,44.761,-20.3078,12.1701,-25.0005,14.545,-10.4199,6.1734,-5.05238,10.5011,-1.7793,-1.32804,1.84318,-5.91268,10.6301,-4.76077,4.82771,-4.67601,-0.627254,-2.12078,-0.0135648
-232.655,29.6396,-12.865,5.89849,-16.8603,6.37092,-4.67791,3.4261,-3.59618,8.11317,-6.06426,-1.98396,-3.34912,-0.042976,7.3171,1.87339,-2.62479,-0.906002,-0.272656,5.7931,-0.847704
-244.953,30.17,-11.6993,-0.530373,-17.635,5.1295,-6.07321,0.504277,-7.46886,9.32496,-5.04753,-1.76633,-5.74992,0.79479,7.42755,-1.38019,-5.06367,-0.896972,-3.44707,2.04482,-3.62085
-252.242,37.7179,-11.638,1.31785,-14.452,8.05783,-8.07142,3.38571,-6.32228,10.072,-2.11183,-7.2234,-0.768912,-2.89355,8.66232,-0.488934,-3.32231,-1.53559,-0.869516,2.06554,-2.29875
-249.169,31.3392,-5.96053,3.21027,-10.9146,8.14368,-5.28324,-0.315198,-3.74607,11.4978,-2.98262,-5.49088,-3.99408,-2.06493,12.3364,-0.413195,-1.73943,2.33408,-2.42466,2.84493,0.905309
-260.307,30.3646,-6.29911,-1.64439,-11.744,7.3559,-7.06526,1.32804,-4.02659,9.1506,-1.59221,-2.57281,-4.22133,-2.96764,8.66936,-1.27481,-2.9871,-0.565592,-3.02106,4.17706,-2.35941
-264.305,34.9981,-5.42619,0.185538,-8.72055,7.25873,-8.91133,-1.13803,-4.09257,8.40847,-3.5749,-2.86787,-4.86118,-2.53647,11.0523,-1.30943,-2.87506,1.52344,-2.57831,3.06372,0.614416
-274.473,34.7765,-11.4779,3.43836,-12.1638,5.13163,-7.35614,-2.11056,-8.18106,11.6252,-4.45462,-0.79654,-4.09543,-2.39761,9.91988,-1.62283,-0.893678,1.28267,-2.44153,4.75334,-0.728177
-271.909,29.1784,-2.86186,-1.78826,-12.3237,8.71145,-4.74132,-3.89495,-3.17173,8.87217,-2.5187,-0.447166,-6.353,-1.79084,8.02698,-3.81564,-1.3637,-0.728914,-1.95123,5.03133,-1.2456
-211.717,10.4542,-4.33707,4.37764,-7.76668,8.15247,-3.97892,2.48149,-3.84436,8.29791,2.28502,-2.36279,-1.49454,-1.37752,1.56343,-1.78727,2.3321,0.182512,-2.38131,-2.1143,0.244949
-203.114,18.791,-3.1482,7.67455,-9.2761,12.5128,-8.18295,7.22393,-6.61839,10.5504,-4.02283,6.39405,-2.1488,3.66775,0.374621,2.07718,1.57802,4.56193,-6.87647,-3.0707,-1.43196
-196.73,24.0015,-0.538868,12.1703,-7.20213,6.65331,-6.75204,7.01222,-9.80089,13.3853,-5.76929,1.55002,-4.31339,-6.09732,0.260102,-0.0141245,0.657268,2.96424,-9.32089,-2.61584,-5.25954
-211.383,26.0996,1.68241,6.24921,-6.21279,11.2351,-7.27134,1.90166,-8.18908,12.1625,-3.04057,0.00881877,-4.69275,-4.58952,3.73652,-1.17212,2.85942,7.29759,-9.65334,-2.08748,-8.72939
-218.597,28.4,0.868998,9.07598,-10.3262,11.8388,-7.27083,1.6921,-10.1069,13.2135,-2.46473,3.06047,-5.33886,-5.22943,3.8123,-0.0602892,1.67511,9.42459,-11.929,0.41696,-7.23326
-219.96,31.4839,4.91152,5.2886,-4.43334,15.2306,-7.96763,2.07631,-5.83545,6.60657,-1.41761,3.61488,-7.95553,-3.39227,2.91157,-3.04062,5.06002,7.93217,-9.00685,0.227799,-7.5512
-220.387,25.2876,6.86101,3.50506,0.092859,11.7956,-4.70086,0.439869,-5.71886,7.31875,-0.419223,2.47291,-6.67035,-2.7521,4.08716,-0.889486,7.25873,7.8153,-10.5231,-4.28147,-2.4146
-224.318,26.8243,8.733,4.53876,-2.4499,13.5394,-4.69077,1.33272,-6.1178,4.05885,-0.701963,1.28305,-7.67769,-2.34543,4.09235,-3.5165,6.24398,6.43681,-9.13924,-3.99653,-1.72618
-229.443,28.1656,5.8912,6.98499,-2.93253,16.3281,-5.55586,-0.493094,-6.28839,5.92161,-2.32466,1.96198,-5.87878,-3.11769,0.223167,-2.50486,4.79439,6.54474,-11.0923,-3.07076,-6.17257
-230.53,27.6427,4.30994,8.75319,-5.73687,17.9422,-8.9158,-0.229428,-7.25727,8.09383,-4.16159,5.61507,-8.09342,-1.69254,-0.92988,-3.85551,6.92569,5.10023,-12.6734,-2.25904,-7.79821
-239.683,32.8316,5.53497,7.58223,-8.1026,16.5145,-8.0829,-0.497638,-10.7041,7.783,-2.3039,7.08749,-10.6289,-1.44766,2.3124,-5.45274,3.68012,7.07099,-11.2104,-0.412785,-8.40745
-251.004,37.8922,3.58559,8.23465,-9.358,23.2068,-14.8111,1.59995,-11.5148,6.35354,-0.203889,5.54407,-7.77741,-2.92228,3.06906,-6.55991,3.84654,5.16791,-10.5322,-3.32684,-5.40089
-256.905,37.8381,3.60379,5.93307,-5.93546,18.7672,-10.1295,-3.47404,-9.701,5.25222,0.230448,6.5524,-4.97393,-5.13244,7.21065,-6.13765,5.80353,4.97477,-10.5119,-2.16359,-7.98196
-256.021,34.5758,4.50119,1.79489,-3.72598,14.8825,-11.2427,-5.96747,-8.46885,2.22435,2.98526,5.19067,-6.26633,-1.6419,2.86734,-6.8956,6.05137,5.92511,-10.0421,-2.80454,-6.65536
-267.922,42.0027,-1.32696,9.65117,-6.08643,19.5087,-8.42449,0.254437,-15.4929,11.8526,-2.23895,10.9645,-3.6805,-2.21587,5.00685,-6.26365,7.21123,1.21852,-7.66606,-3.13911,-7.62945
-270.694,36.0076,2.83912,6.91127,-7.84871,18.5388,-9.78536,-1.93016,-14.5351,9.28915,0.902755,9.12807,-4.09376,-2.58885,2.98666,-4.96724,4.92397,3.30126,-8.65348,-6.45348,-6.5458
-278.046,33.9589,8.82496,2.73516,-1.11195,17.5267,-7.29653,-3.51915,-18.6992,8.32815,0.379164,8.01965,-6.19037,0.323143,1.17138,-2.94028,6.40413,3.06819,-11.4494,-5.19525,-9.33673
-270.757,30.0983,5.73374,6.27213,-3.55803,19.0195,-11.2703,-1.69795,-14.8534,4.87677,3.38208,7.91826,-5.02976,-0.0496669,-0.227185,-1.61273,6.2721,2.55691,-11.1418,-2.41627,-9.13596
-246.373,15.3365,10.4425,4.60099,-3.3723,13.7575,-12.0557,-7.11669,-8.89293,4.2289,0.403197,7.31542,-5.64023,-1.5102,-1.21735,-3.36981,8.16261,3.88617,-9.10902,-7.71506,-6.52623
-237.828,8.86805,13.1137,4.00726,-4.74447,16.8613,-13.559,-6.70493,-8.92872,7.78199,-1.81428,7.0604,-6.52049,2.04518,-1.93401,-5.60474,9.16358,7.25069,-11.1447,-6.2661,-2.94799
-236.356,11.8945,3.30806,5.5927,-5.64982,13.752,-14.1005,-7.69537,-9.37884,5.7762,-4.03917,2.13509,-3.90272,-3.78911,3.38732,-3.89253,6.64694,6.93907,-10.9118,-3.80727,-4.49051
-242.75,18.6605,1.11066,-1.05028,-12.2015,9.50124,-13.6887,-2.08159,-10.8136,0.265854,-5.89351,1.93341,-4.81297,-4.70287,2.60836,-5.61769,8.9382,7.70985,-7.44196,-0.858047,-0.882213
-247.613,22.378,-1.68589,-0.0128419,-12.5697,16.6616,-17.0693,2.45217,-7.89808,4.37917,-5.30916,6.80809,-7.36816,2.2165,2.5343,0.138352,5.75262,9.07032,-10.9479,0.432285,-7.28987
-245.31,20.4454,5.00629,0.225117,-12.8784,12.7036,-18.6291,-1.07047,-10.0965,3.46981,-6.57894,7.08237,-10.9638,0.66318,3.10112,-3.58597,6.51545,10.9718,-8.56223,-1.67798,-6.36513
-253.563,22.2179,1.47534,2.51721,-10.753,11.193,-14.2292,-2.45153,-7.73927,3.53047,-7.7347,3.10979,-6.44389,-3.6055,1.81646,-0.122957,8.73217,9.30024,-8.21531,1.14127,-6.0826
-250.075,21.6435,2.46176,3.86079,-10.1904,10.4077,-13.7911,-4.9464,-10.1552,6.14826,-5.82706,7.06874,-5.61462,-3.89282,3.10614,-2.68494,5.71733,8.86558,-6.35927,0.469725,-5.95616
-261.227,22.1877,8.49991,0.277503,-12.2287,14.333,-16.8749,-4.90426,-6.32518,3.32537,-2.34328,7.44061,-6.72076,-0.0128571,3.39706,-1.3988,7.51031,9.29754,-8.3278,-1.8915,-2.82092
-265.05,15.3568,2.0781,-1.20542,-9.33641,10.6969,-13.6247,-11.1329,-6.01625,2.9978,-4.61659,5.88394,-2.8063,-4.623,3.42245,-2.57743,6.99395,7.30502,-6.98596,-1.19093,-1.82166
-263.707,9.54558,2.0394,-4.91247,-12.6721,8.18376,-18.6639,-11.0053,-11.2836,2.4881,-9.4998,7.75044,-5.07726,-2.04164,4.39046,-3.72267,6.86232,8.06029,-7.37246,-2.99493,-2.09147
-267.7,17.3927,5.82336,-4.15753,-11.6363,10.0247,-16.8153,-6.5513,-11.2652,1.00642,-5.31235,7.94372,-6.47574,-0.835124,2.29092,-4.50313,6.19153,6.92759,-5.36676,-0.143143,-2.86114
-276.426,19.9049,6.95918,0.553715,-14.9596,14.3803,-13.4067,-6.89314,-7.59892,6.36534,-1.82379,7.72963,-6.44,-4.71667,4.67167,-4.92393,5.6385,6.58198,-7.55146,0.637826,-4.00027
-285.889,26.2416,1.26605,-0.190388,-12.3843,14.6517,-14.0639,-5.43795,-6.97363,1.72425,-6.77846,8.84391,-4.78524,-5.74428,3.31591,-7.18807,5.2619,6.41189,-7.54739,-0.474581,-3.66601
-277.399,18.1397,2.08212,-1.4801,-9.23993,15.1306,-16.2334,-5.89677,-7.20856,5.5683,-3.28458,8.24984,-2.67097,-1.16849,3.33833,-4.39284,7.54936,3.74293,-6.99485,-4.45843,-6.26107
-291.008,22.0283,0.302917,2.90925,-13.8298,16.5288,-12.6492,-7.4733,-8.57993,5.48272,-3.3875,3.49022,-3.65827,-5.67287,1.36255,-5.76146,6.2164,5.57445,-7.57973,-0.326351,-6.98099
-302.278,28.0578,-2.57747,-0.059427,-14.1997,15.0631,-12.6016,-3.52356,-8.58469,6.02485,-2.78225,9.84055,-1.91892,-2.08797,7.64881,-7.42242,10.1439,5.29781,-7.31007,-2.48748,-5.84463
-304.336,22.7323,3.34038,-1.1618,-10.7473,16.0537,-14.0175,-4.33379,-5.76061,6.44964,-5.87157,7.46855,-7.9136,-4.97067,2.1124,-2.17659,8.26821,6.22257,-7.19689,-4.97084,-3.33431
-302.919,26.5826,2.89246,-3.07149,-9.78482,13.7912,-14.0525,-4.49344,-7.31559,6.3441,-4.96452,7.54585,-9.4793,-3.56458,6.71996,-2.75681,8.51732,6.93005,-6.32764,-4.15672,-2.92293
-288.332,17.1708,-7.48596,5.01459,-10.2095,7.63481,-8.64918,-3.36325,-13.4326,8.02092,-3.67773,2.29869,-1.51589,0.318852,3.64552,0.706602,8.54898,7.35086,-2.94843,-3.25901,-3.22875
-215.208,17.9613,7.40987,7.0242,-7.05075,8.00417,-4.92914,0.90924,-3.07834,6.21673,-9.65102,4.88504,1.44504,0.0598251,2.74353,-2.4476,-1.35416,1.92155,-7.56955,-4.19385,0.735173
-200.675,24.8563,0.234114,13.742,-11.4686,15.7098,-9.19631,6.7509,-8.11429,11.4437,-10.6034,7.54842,0.369368,0.66401,-1.67958,-0.893582,-5.20429,2.76991,-6.03605,-0.386813,-4.14515
-206.14,20.5286,12.8866,7.39473,-4.84004,11.4846,-4.36934,-1.31995,1.14831,3.01063,-4.46988,2.85781,3.94161,-3.28918,4.37564,-6.95233,2.64666,-0.457174,-6.70157,-3.5649,0.568819
-222.054,27.4891,11.2798,7.82799,-5.20634,12.6593,-6.61406,3.18184,0.820023,4.59749,-4.74243,5.68849,3.46282,-4.44497,3.94508,-7.67244,1.56196,0.763931,-9.54056,-2.80188,1.10225
-223.597,28.1309,9.46672,13.0202,-7.37277,11.3913,-10.1757,6.77289,-1.7473,9.2687,-9.03832,6.70618,1.22465,-1.53991,1.08202,-5.39912,-4.23375,3.04242,-10.8582,1.08635,-4.35955
-229.67,31.6465,7.24748,11.2146,-7.13331,13.4129,-9.08983,0.801355,2.75156,7.61789,-7.64689,5.7369,2.50481,-4.58603,2.52785,-6.65065,-1.84551,2.42827,-9.71843,-0.713118,-2.17347
-237.097,30.4161,4.18764,15.6059,-11.9137,9.1626,-10.9379,3.41187,-1.02562,7.49884,-12.9612,8.8172,0.567253,0.663592,1.17561,-4.72907,-4.04975,3.13233,-10.6058,2.43611,-1.8558
-247.741,33.5755,3.7113,10.8694,-13.8164,12.8893,-14.964,1.74035,-3.32319,3.87578,-12.066,10.6013,0.0855044,-2.95933,2.19063,-6.32819,-1.80561,2.09412,-10.202,1.01143,1.28166
-248.916,30.7761,6.9553,11.2907,-14.528,8.39137,-7.29286,1.49277,-2.56466,2.10455,-6.7027,5.80541,5.22183,-5.21732,1.18228,-5.83769,1.56436,-1.29364,-8.26181,0.959819,-2.1237
-243.934,34.1531,-7.50654,24.8517,-19.942,7.25441,-8.15679,6.56732,-3.05288,-2.20947,-9.22507,3.96725,6.71311,-2.31094,0.387213,-9.22121,1.23747,-4.67743,-5.83374,2.00556,-3.70594
-219.096,26.6458,-5.65257,13.7277,-13.6805,7.49385,-8.80313,1.3506,-2.6413,3.69762,-5.1456,3.37714,1.67079,-1.93292,1.82803,-4.79083,-0.835757,-1.73208,-5.50373,4.49283,-2.73181
-231.219,31.9733,-8.3597,16.3822,-14.7453,10.9141,-7.32095,3.43097,-3.03702,1.33841,-1.31331,4.87195,3.95584,-6.32275,6.79929,-12.0564,-2.56365,-3.64162,-7.17038,7.29983,0.141733
-235.975,28.0297,-5.95532,11.3723,-11.7724,8.22694,-9.81025,3.85179,-3.62797,2.20815,-4.3924,6.14494,2.2632,-0.602127,2.56625,-7.96506,-5.41209,-6.2123,-5.46847,4.50216,0.265518
-233.972,23.8317,-3.70247,7.71363,-13.3486,6.98119,-10.2209,4.69874,-6.61382,5.18969,-6.2067,8.74949,2.02134,-2.79516,2.49759,-7.14688,-6.95207,-4.23442,-6.7038,5.38035,-1.17327
-249.264,24.8804,-5.89061,5.73437,-14.8667,4.01267,-12.0658,4.15512,-6.83333,-0.742176,-8.93364,10.0601,-0.485172,-4.96989,3.8756,-9.03036,-5.63855,-3.18873,-8.13047,6.95491,1.12376
-249.177,24.7262,-6.95775,6.31771,-15.374,3.50129,-9.50745,1.80683,-6.85539,-0.766557,-6.65384,8.20195,2.9375,-6.60059,3.80962,-7.974,-5.19675,-3.14643,-6.24165,6.00262,0.150673
-250.365,31.3332,-6.82673,9.63127,-12.8078,7.8197,-9.60813,3.00988,-6.69092,2.22941,-7.01835,11.2617,2.78209,-3.69529,3.29942,-6.71246,-6.29661,-3.97586,-7.3127,5.55242,0.017094
-252.967,27.7897,-2.4483,7.96048,-9.51678,6.02153,-10.3111,5.63682,-5.31262,2.82782,-8.6429,11.6138,-0.149556,-1.36416,1.36661,-5.02354,-7.47208,-4.62544,-4.4593,6.11913,-0.303853
-247.533,23.7547,-5.32593,9.86726,-12.6095,6.81693,-10.3749,3.33062,-2.99535,-3.78775,-3.33554,9.82153,0.772572,1.91378,0.571837,-5.93605,-4.10405,-5.12655,-2.71429,5.9694,1.01624
-212.254,15.7527,-3.39817,4.36737,-10.435,4.06727,-12.6293,3.80464,-6.1331,5.76829,-4.25567,8.19322,-1.27699,0.607189,-0.0449259,-6.76914,-2.80607,3.00844,1.64205,4.41893,-4.58859
-211.078,16.6537,-6.90181,5.48633,-15.1521,-0.815453,-13.082,1.55521,-7.15368,2.95679,-3.48618,2.88799,0.871473,-0.692781,5.33457,-11.1323,-2.29328,3.29974,2.57485,5.46815,-6.11958
-211.766,23.7551,-8.48524,4.24982,-16.9517,6.3063,-14.0917,4.51693,-8.24356,3.83513,-5.7719,5.2906,-0.736253,0.117349,0.0620697,-10.2725,-2.46631,6.74199,-0.258144,2.4725,-5.58942
-219.794,28.6214,-8.99682,9.25033,-20.8066,5.97358,-16.0548,5.31428,-10.4579,2.48856,-4.48149,6.1627,2.21244,-3.55669,5.16139,-7.93275,1.12364,3.0533,4.22701,1.32667,-4.79185
-225.518,24.7664,-3.954,3.72301,-13.4207,5.80533,-17.1766,2.09982,-6.2641,0.774154,-4.17944,10.1667,1.19692,-3.09042,4.9483,-11.3274,-2.73708,7.5499,-0.62571,5.11898,-3.97394
-228.906,18.7022,-1.87691,0.227438,-10.7428,6.99422,-12.6083,1.59694,-3.09029,-1.53323,-2.82089,9.51661,-0.678045,-0.287339,1.87553,-11.4329,-4.94198,5.14425,-0.341859,1.47815,-0.31156
-235.843,20.1963,-4.75164,4.39203,-13.7008,5.31075,-13.3182,1.18123,-7.11105,2.04513,-3.87113,7.62703,-0.890499,-3.04437,0.0275398,-12.0932,-3.9096,5.58308,0.683778,7.37576,-4.91044
-244.454,23.9766,-5.92494,2.61883,-14.4226,9.3836,-15.0009,3.20633,-8.3573,3.68709,-5.04865,13.8131,-1.94332,-2.68649,2.10775,-13.5611,-4.20576,6.34848,-1.67543,8.62497,-4.91061
-248.628,22.4246,-5.16625,-3.53047,-14.8356,0.0774752,-11.3415,0.0151826,-5.77914,2.8489,-2.5963,5.33008,1.46746,-5.22246,4.11125,-14.6446,0.91124,4.47181,2.20681,4.11775,-4.09406
-251.581,19.1957,0.359158,-5.82677,-7.5455,2.28571,-16.564,3.76033,-3.09701,-0.348539,-0.238957,8.75332,2.42596,-4.26734,2.27695,-19.1034,-0.0451704,4.7201,-0.302157,1.25133,-1.74053
-248.87,17.9052,0.860049,-4.16481,-11.6714,6.2038,-16.1204,3.27148,-2.11828,1.0227,-2.57184,9.01635,-0.871551,-1.23917,1.34261,-13.2299,-2.56147,9.51487,-0.575235,3.79408,-0.969023
-257.293,21.2365,-1.47094,0.86781,-14.4466,6.04062,-19.4746,-2.55837,-6.34292,0.0257527,-5.03644,10.0633,0.0770767,-5.19685,2.26373,-16.1983,-2.4222,8.49542,4.34163,2.15175,-1.00794
-261.322,18.4269,5.36157,-6.77253,-14.0856,3.20493,-18.8117,0.751655,-4.43542,1.64088,-7.24699,12.4903,-3.31925,-2.21837,0.264935,-11.1964,-2.39893,9.72429,-0.181372,2.35204,-0.901526
-270.287,25.7914,-5.47953,0.291497,-15.5489,7.56634,-17.9806,1.48485,-0.476951,-1.74678,0.491362,3.80951,2.23662,-9.25064,3.1488,-17.5995,2.08806,6.42879,-0.585372,6.64707,-4.1506
-272.859,29.6104,-5.45633,0.132916,-17.5178,4.47216,-16.8026,2.13791,-2.57419,-0.127344,-4.10385,7.43566,0.470245,-4.55593,-0.413993,-12.2006,-1.10347,6.40164,-0.402712,4.80742,-2.51343
