0.00286363,0.00669891,0.00648397,0.00576187,0.00866013,0.0064826,0.00700457,0.00600612,0.0149015,0.0292782,0.0155115,0.00336285
0.00478216,0.0104243,0.0138954,0.0255266,0.0419109,0.0200488,0.0101579,0.00618635,0.0107764,0.0216978,0.0138023,0.00750928
0.00683634,0.0046692,0.00566596,0.019194,0.0493826,0.0301901,0.00982194,0.00419268,0.0131722,0.0276501,0.021381,0.0104746
0.00835164,0.0116754,0.00868237,0.0184489,0.0414618,0.0211781,0.00538733,0.00365242,0.0181396,0.0297814,0.0236918,0.01261
0.00502648,0.00771267,0.00691679,0.0191677,0.0419428,0.018345,0.00391679,0.00689755,0.0141276,0.0299362,0.0190071,0.00811365
0.00547123,0.00724889,0.00688859,0.019409,0.0406907,0.0199802,0.00618009,0.00774008,0.0197673,0.034143,0.0182108,0.0064489
0.00398647,0.00612697,0.00881383,0.0202017,0.0416947,0.0193943,0.00471298,0.00586354,0.0192144,0.0342569,0.0190893,0.00663381
0.00583575,0.0080932,0.00997862,0.0162987,0.0382478,0.0217177,0.00554628,0.00402039,0.01507,0.0353827,0.0205521,0.008578
0.00499842,0.0119179,0.0108484,0.0119604,0.0315825,0.015438,0.00460247,0.00455763,0.0189565,0.0403611,0.0190719,0.00672888
0.00906831,0.0129032,0.00975613,0.0172123,0.0299689,0.0152227,0.00688102,0.00763414,0.0231431,0.0410015,0.0157516,0.0100077
0.0271521,0.0274579,0.0250504,0.0358922,0.0509716,0.0339844,0.025616,0.0385804,0.045398,0.0627341,0.0381273,0.0255033
0.0135048,0.0177692,0.0154594,0.0351364,0.0731021,0.0485313,0.0421662,0.0615651,0.0565289,0.0865,0.0480792,0.0179564
0.0165182,0.0156523,0.0129436,0.0482726,0.0825515,0.0415786,0.0285919,0.0452431,0.022633,0.0713124,0.0415873,0.0199268
0.0137224,0.0168012,0.00962076,0.0193446,0.0599034,0.0385093,0.0269113,0.0389505,0.0410759,0.0716939,0.0333471,0.00548921
0.00985982,0.0158981,0.0155925,0.0229819,0.0410493,0.0285648,0.0224932,0.0434365,0.0509995,0.0659071,0.0311338,0.00668594
0.00800509,0.0132479,0.0109323,0.022968,0.0446771,0.0239401,0.0129059,0.0288895,0.0348906,0.0734117,0.0354421,0.00623978
0.0106014,0.0141415,0.00527957,0.0204068,0.0477417,0.0244029,0.0112627,0.0252972,0.0229965,0.0641475,0.0299369,0.00523416
0.0114268,0.0160101,0.00485707,0.0215012,0.041991,0.0192772,0.0113946,0.0254531,0.0286473,0.0568797,0.0244628,0.00643323
0.00919573,0.0150891,0.00752291,0.0175961,0.0325394,0.0155155,0.0110765,0.0221918,0.0299276,0.0472098,0.0257259,0.0109576
0.0194233,0.0270339,0.0130137,0.0109992,0.0372701,0.029023,0.0183585,0.0352129,0.0410124,0.0550325,0.0288591,0.0109859
0.0269043,0.0321562,0.025255,0.0385317,0.0616298,0.0382768,0.0293998,0.0433917,0.0553189,0.0881078,0.0584408,0.0227846
0.0282678,0.0268202,0.0161569,0.023114,0.062696,0.0393173,0.0174601,0.0367285,0.0698518,0.0943217,0.0419706,0.020749
0.0145816,0.0204713,0.0106472,0.033301,0.0771797,0.0519085,0.025655,0.0190252,0.0556707,0.0993661,0.0436933,0.013573
0.00991601,0.0179221,0.0125397,0.0367008,0.0764973,0.0488531,0.0238889,0.0239465,0.0377002,0.0601903,0.0292362,0.0118863
0.00995326,0.0207792,0.0116741,0.0290383,0.0666595,0.037419,0.0160674,0.0253867,0.0411564,0.05917,0.0225338,0.00929652
0.0135042,0.0258539,0.0126548,0.0243551,0.0576945,0.0336827,0.00915321,0.0144775,0.0275549,0.0561732,0.024341,0.0114382
0.0104971,0.0180773,0.00871643,0.0240198,0.0542171,0.0293454,0.00966894,0.0159935,0.0373604,0.0633923,0.0319444,0.009569
0.0133289,0.02202,0.0111474,0.0177407,0.0397351,0.0215229,0.00562848,0.00897455,0.02254,0.037835,0.0169818,0.00551698
0.0130778,0.0207705,0.0128342,0.0132302,0.0257206,0.0146463,0.0081071,0.0104656,0.0127473,0.023421,0.0160423,0.00786187
0.0290437,0.0346583,0.0492115,0.0332787,0.0297699,0.0372741,0.0624247,0.0432323,0.0334175,0.0492103,0.0377791,0.0270249
0.0215269,0.0295132,0.0648804,0.0402598,0.0175295,0.0236144,0.0428018,0.0390826,0.0386631,0.0517997,0.0342818,0.0118488
0.0176774,0.0335246,0.0632609,0.0293287,0.0123671,0.0176088,0.0317653,0.0258954,0.0294388,0.0371054,0.0273797,0.0188194
0.0155172,0.0355297,0.063039,0.0334118,0.0123598,0.0148895,0.0283973,0.01563,0.0174674,0.0322999,0.0200066,0.0145617
0.00584764,0.0202236,0.0483941,0.0238976,0.00715633,0.0119213,0.0203715,0.0126127,0.0226067,0.0369412,0.0191745,0.00379884
0.00567797,0.0178655,0.0390247,0.023949,0.00930614,0.0205701,0.0220556,0.0369549,0.0312339,0.0324521,0.0163872,0.00669604
0.00154587,0.0128556,0.0322897,0.0187838,0.00719481,0.0116929,0.0270905,0.0694534,0.0508031,0.0289215,0.0153309,0.00367552
0.00392089,0.0136673,0.0306311,0.0166777,0.00653539,0.00889837,0.0269839,0.062255,0.0371306,0.0175644,0.00940518,0.00314032
0.00367692,0.0154418,0.0283756,0.0135411,0.00523837,0.00639314,0.0244133,0.0512136,0.0266548,0.0151644,0.00841005,0.00266703
0.00517594,0.0113433,0.0197552,0.0154844,0.0143413,0.0145101,0.0335,0.0532907,0.0308052,0.0242801,0.012764,0.00699619
0.00582493,0.0155154,0.0285678,0.0218198,0.0158569,0.0207377,0.0347333,0.0482823,0.0328639,0.055309,0.0359454,0.00828324
0.00566237,0.0116427,0.0256186,0.0107275,0.00769607,0.0112059,0.0215699,0.0333502,0.0281619,0.0592496,0.028499,0.00223345
0.00340703,0.00957141,0.0216119,0.0122443,0.00633996,0.00693049,0.0189685,0.0301185,0.0262083,0.050336,0.0248952,0.00438526
0.00368702,0.00729946,0.0197442,0.0113109,0.00482429,0.00279741,0.0107153,0.0227752,0.026716,0.048768,0.0247198,0.00330122
0.00325025,0.0109511,0.0189592,0.0067089,0.00444647,0.00412349,0.00699411,0.0151543,0.0216752,0.0428592,0.0206135,0.00253072
0.0024335,0.0100418,0.0197128,0.008604,0.00393853,0.00424304,0.00734938,0.0123913,0.0200865,0.0471721,0.0235492,0.00289998
0.00171758,0.00618013,0.0119127,0.00827512,0.00295619,0.00364477,0.00703002,0.00932767,0.0199269,0.040798,0.0211278,0.00495479
0.00359857,0.00744553,0.0155879,0.00868246,0.00392857,0.00564194,0.0115021,0.00929626,0.0159977,0.0370216,0.0160092,0.00403123
0.00617252,0.00911715,0.0143457,0.0117955,0.0104822,0.0116357,0.0114951,0.0138908,0.0201425,0.0316046,0.0163712,0.00619881
0.0122958,0.023643,0.0428146,0.0272257,0.0147058,0.0186264,0.0159887,0.0143226,0.0348409,0.0642383,0.0384752,0.0124659
0.0144256,0.0351962,0.0506156,0.0254586,0.0222392,0.022285,0.0235685,0.0254848,0.0495591,0.0766011,0.0394894,0.0121321
0.0109896,0.0226513,0.0419787,0.0223895,0.0126699,0.0109998,0.0101884,0.0101935,0.0525834,0.0847406,0.0298661,0.00769207
0.00903623,0.0162903,0.0276857,0.0184581,0.0122721,0.00897048,0.0126378,0.0133244,0.0454785,0.086255,0.0368171,0.00609731
0.00717928,0.0185926,0.0264703,0.0132713,0.00818908,0.00870993,0.011758,0.0125686,0.0288719,0.0600386,0.0344033,0.00655809
0.00532356,0.0178269,0.0348381,0.0200646,0.0112889,0.0103094,0.0108119,0.0112139,0.0158224,0.0541402,0.0352293,0.00890968
0.00458736,0.0176154,0.0353019,0.019686,0.00703566,0.00481774,0.0103588,0.0111028,0.0338573,0.0668969,0.0309008,0.00632068
0.00407896,0.0174776,0.0336401,0.016965,0.0076962,0.00416556,0.00832486,0.00887616,0.0331212,0.0735662,0.0377736,0.00640382
0.00603816,0.0204506,0.0415722,0.0229198,0.0135245,0.0104748,0.0115847,0.0104715,0.0348315,0.0640348,0.0283605,0.00541305
0.0159766,0.0407845,0.0635778,0.0463094,0.0331685,0.0329436,0.0263731,0.0206791,0.0436985,0.062669,0.0328849,0.0141864
0.0199007,0.0356331,0.0886092,0.0479569,0.0209545,0.0261621,0.0263418,0.0206756,0.0454255,0.110618,0.0653209,0.0178099
0.0208277,0.0481329,0.07781,0.0449555,0.0205041,0.0260744,0.0198153,0.0120348,0.0386374,0.0876793,0.0498636,0.00727348
0.0116997,0.0336963,0.0577687,0.0337159,0.0240017,0.0234787,0.0253624,0.01822,0.03384,0.0799859,0.046711,0.0115734
0.00667054,0.0228659,0.0333652,0.0136444,0.0135791,0.0115276,0.0117462,0.0102161,0.0279034,0.0663911,0.0330658,0.006211
0.00531761,0.0230978,0.0327915,0.0154746,0.0115968,0.0066013,0.0123555,0.00931364,0.0276275,0.0558571,0.0281934,0.00715647
0.00670031,0.0212832,0.0329236,0.0135253,0.011218,0.00652374,0.00883499,0.00872487,0.0288677,0.0608873,0.0288006,0.00703902
0.00333097,0.0156567,0.0351311,0.0204242,0.013076,0.00931497,0.0105285,0.00794732,0.0229591,0.0471224,0.0237118,0.00573105
0.004661,0.017134,0.0320433,0.0192185,0.011633,0.00829197,0.00802335,0.00965037,0.0136017,0.0241418,0.0152385,0.00532044
0.0127796,0.0225695,0.0379118,0.029868,0.0237043,0.0211031,0.0201417,0.0187065,0.0349308,0.0358785,0.0194438,0.0168738
0.0265898,0.0229206,0.0425178,0.0378517,0.0320822,0.0327775,0.0513666,0.0654851,0.0523151,0.0570003,0.0275709,0.0413257
0.0162544,0.0123272,0.0250331,0.0225484,0.0102028,0.00946117,0.0450493,0.0853373,0.0686797,0.0444154,0.0314568,0.0448492
0.0124811,0.0108159,0.0193562,0.016108,0.0132356,0.0149995,0.0255105,0.0742604,0.0616134,0.0501551,0.030055,0.038506
0.0125602,0.00922378,0.0203856,0.0204133,0.020352,0.0232746,0.042027,0.0745629,0.0480732,0.0460474,0.0252849,0.0361012
0.0098626,0.0104726,0.019039,0.0167924,0.0156605,0.00873216,0.0446148,0.0747381,0.0434893,0.0410318,0.0295757,0.0352408
0.0094704,0.0100939,0.0201858,0.0117691,0.00643906,0.0120906,0.0417923,0.0663016,0.0388488,0.032899,0.0248103,0.0306571
0.00683978,0.00713141,0.0138668,0.00994481,0.00515214,0.00504447,0.0297454,0.0608763,0.034937,0.0337098,0.021453,0.0248058
0.00533141,0.00606188,0.0105174,0.00594275,0.00334563,0.00484601,0.023352,0.0511411,0.0309704,0.0320119,0.0196114,0.0214814
0.00571235,0.00548487,0.00817795,0.00515934,0.00520498,0.00489283,0.0182216,0.0394043,0.0295314,0.0281903,0.0171592,0.0216421
0.0111832,0.0223891,0.0159087,0.00852222,0.0129855,0.0150499,0.0319914,0.0601773,0.041158,0.0350478,0.019829,0.0336563
0.0229432,0.030432,0.019522,0.00515701,0.00474281,0.00950597,0.0322782,0.0539777,0.0377507,0.0313615,0.0281993,0.0397002
0.0210563,0.0167531,0.00956219,0.00331478,0.00345481,0.00450451,0.0278247,0.0543368,0.0285165,0.0236654,0.0218899,0.0333284
0.0108667,0.015311,0.0146183,0.00872022,0.0029995,0.00275183,0.0217956,0.0464415,0.0289709,0.0178126,0.0162869,0.019967
0.019025,0.0184691,0.0196623,0.0153987,0.00999431,0.00682009,0.0196751,0.0386149,0.017579,0.0208684,0.0166685,0.0285374
0.00694642,0.0152367,0.0352417,0.0211419,0.00695762,0.00796081,0.0250387,0.0481637,0.0196313,0.013877,0.0151161,0.0168501
0.00537993,0.0143235,0.0296249,0.0172743,0.00579181,0.00392864,0.0190207,0.0336113,0.0180555,0.0132866,0.01323,0.0159282
0.00337588,0.0114236,0.0205781,0.00920513,0.00319313,0.00340572,0.0137784,0.0290914,0.0167672,0.0110109,0.00841413,0.00909268
0.00984567,0.0143981,0.0210162,0.0145585,0.0104393,0.0115232,0.0198426,0.0300737,0.0149518,0.0145617,0.012024,0.0121548
0.0245095,0.0495464,0.0632826,0.0518576,0.0426285,0.0344772,0.0360272,0.0383477,0.0375275,0.0465206,0.0309761,0.0256898
0.0286762,0.0518839,0.0553476,0.0442847,0.0405514,0.0279471,0.0363582,0.0239783,0.0421614,0.0822904,0.0474731,0.0209925
0.0174726,0.0360742,0.069841,0.0441479,0.0210026,0.022468,0.0286955,0.0270175,0.0460962,0.079477,0.0393873,0.0179419
0.0238144,0.0528505,0.0811118,0.0399322,0.0176708,0.0141044,0.0218861,0.0189223,0.0295441,0.0664251,0.0385602,0.0159408
0.0123027,0.0336955,0.065664,0.034995,0.00918386,0.00817496,0.014754,0.0157021,0.0241774,0.0561783,0.0290515,0.00715251
0.00751153,0.0262377,0.051607,0.029866,0.0081436,0.00936348,0.0149103,0.0102444,0.0232008,0.047525,0.0214651,0.00686808
0.0063873,0.0207453,0.0328588,0.0171329,0.00646221,0.0054343,0.0090157,0.00782657,0.0215602,0.0518528,0.0260952,0.00454325
0.00622544,0.0177857,0.0260476,0.0139694,0.004844,0.00372314,0.00759976,0.00802228,0.0187564,0.0456482,0.0234573,0.00568443
0.00297463,0.0159096,0.0294914,0.0163058,0.00577767,0.00387104,0.0069403,0.00908602,0.0169727,0.0396877,0.0209137,0.0033715
0.00280371,0.0165547,0.0321212,0.0155451,0.0036181,0.00633058,0.0128177,0.0106744,0.0147878,0.0335416,0.0175657,0.0043541
0.00802611,0.0229245,0.0308881,0.0144579,0.00482535,0.00316392,0.0109536,0.00907683,0.0141806,0.0217034,0.0130166,0.00509042
0.00617118,0.0188535,0.0303485,0.014315,0.00396675,0.00863021,0.0178512,0.0149446,0.0246977,0.0526719,0.0320622,0.00767099
0.00413793,0.0131174,0.0296172,0.0143929,0.00516356,0.00997358,0.0174302,0.0126361,0.0135839,0.0204414,0.0101121,0.00507369
0.00489738,0.0161384,0.0274473,0.0143546,0.003149,0.00860742,0.0094798,0.0062953,0.010702,0.0217689,0.0147514,0.0058371
0.00363807,0.0117237,0.0249708,0.0120751,0.00303081,0.00478245,0.0100231,0.00597502,0.0100777,0.0208819,0.0131364,0.0049935
0.00442522,0.0114481,0.0246614,0.0128847,0.0030695,0.00779007,0.0132077,0.00593641,0.009332,0.0191534,0.00915901,0.00452694
0.00328408,0.0101554,0.0226048,0.0118477,0.00288475,0.00517369,0.00682463,0.00254997,0.00716628,0.0149239,0.00610285,0.00431604
0.00435258,0.0136164,0.0241322,0.0117645,0.00276051,0.00642134,0.0118012,0.00750697,0.00677289,0.0187312,0.0103177,0.00431684
0.0129295,0.0166117,0.0243703,0.0144292,0.00664446,0.0105788,0.0136058,0.0098756,0.00715975,0.0159267,0.01586,0.0125162
0.0450614,0.0316334,0.0501321,0.0306218,0.0135043,0.0231559,0.0191907,0.0143735,0.0185206,0.0296824,0.0442249,0.0656395
0.0609184,0.0288418,0.0488113,0.0305036,0.0160879,0.0235614,0.0252478,0.0161167,0.0164052,0.0291196,0.0374397,0.100143
0.0525832,0.0245007,0.051058,0.0301359,0.0107747,0.0139358,0.0167064,0.012802,0.0118107,0.0278046,0.0602403,0.1029
0.0497071,0.0199704,0.0386042,0.0200261,0.0117035,0.011542,0.0137603,0.0119733,0.00978478,0.0145712,0.0324335,0.0817353
0.0379942,0.0215582,0.0347483,0.0209492,0.0143023,0.0138597,0.0158201,0.00822184,0.00726644,0.00968826,0.0309503,0.0613612
0.0277771,0.0161387,0.0323308,0.0232802,0.0351475,0.0278763,0.0225894,0.0150726,0.00822684,0.009615,0.0310826,0.0567872
0.02735,0.00877431,0.0187693,0.0191974,0.0399602,0.0245183,0.0137573,0.00741826,0.0058269,0.00648235,0.0289681,0.0573047
0.0266504,0.0100195,0.017254,0.0177721,0.0289392,0.0178562,0.00884926,0.00438441,0.00678686,0.010045,0.0311627,0.0634121
0.0327025,0.00779967,0.0109879,0.0170263,0.027688,0.0143805,0.0135273,0.00842615,0.00326806,0.00567072,0.0305255,0.064326
0.0359893,0.00938439,0.00913017,0.0104646,0.0269516,0.0134,0.0218977,0.0174098,0.012757,0.00980028,0.0302494,0.0618299
0.0347091,0.0180653,0.0202818,0.0137942,0.0269174,0.033042,0.0638282,0.0390849,0.00634655,0.00542053,0.0262079,0.0546162
0.031106,0.00976326,0.00878008,0.0116814,0.0226496,0.0294596,0.0554698,0.0304744,0.0121605,0.0120596,0.0329603,0.0672188
0.0254081,0.0206985,0.024503,0.036072,0.0587425,0.0575846,0.0568544,0.0330087,0.0191247,0.0184155,0.0188808,0.0399049
0.0468446,0.0371379,0.0470448,0.059517,0.0928171,0.120155,0.0673186,0.0276686,0.0133391,0.0217433,0.0216125,0.0356075
0.0329668,0.0156485,0.018093,0.024845,0.0547079,0.121121,0.0721856,0.0264329,0.00922055,0.0106108,0.0202698,0.0402105
0.0423544,0.0233489,0.0315617,0.036267,0.0775502,0.117705,0.0835657,0.0383949,0.0167878,0.0171239,0.0242192,0.0319499
0.04526,0.0263369,0.0316943,0.0346364,0.0293683,0.0217991,0.0341925,0.0194607,0.0102297,0.0149008,0.0285789,0.046152
0.125226,0.120422,0.072977,0.0349686,0.0216009,0.0207119,0.0418725,0.054131,0.0488279,0.0302193,0.0189487,0.0626281
0.0540116,0.0513469,0.0375784,0.0254202,0.0265203,0.0347276,0.0412148,0.0285978,0.0294732,0.0483393,0.0560663,0.0436585
0.0465221,0.023369,0.0342753,0.0333971,0.0302792,0.0475113,0.0556859,0.0486287,0.0373484,0.036671,0.0308703,0.0588785
0.12295,0.0982736,0.0569358,0.0309859,0.027599,0.0474851,0.0717067,0.0526828,0.0160209,0.0150279,0.0313186,0.0728807
0.0641539,0.131883,0.100164,0.030348,0.0145506,0.0343589,0.0791355,0.0568163,0.0342905,0.0282668,0.018171,0.0458305
0.0331827,0.0964075,0.121926,0.0590456,0.0339559,0.0303776,0.0769837,0.0546279,0.0324697,0.0381373,0.0202688,0.0260738
0.0221136,0.0608965,0.134742,0.0777431,0.0290469,0.0515683,0.0775191,0.0436167,0.0302604,0.0434267,0.0236711,0.0293979
0.0575939,0.114889,0.114705,0.0518753,0.0183405,0.0411407,0.0693428,0.0332621,0.0307212,0.0353869,0.0219028,0.0230844
0.050408,0.0677657,0.0555578,0.0221002,0.0126689,0.0390157,0.067008,0.0319698,0.0106228,0.0191674,0.0248954,0.0505058
0.0591696,0.0814631,0.0568493,0.0286845,0.00605095,0.0280681,0.0558618,0.0290874,0.0110471,0.0157975,0.016901,0.0338109
0.0320993,0.101491,0.171067,0.0983552,0.0222845,0.0215957,0.0499145,0.0264201,0.0105906,0.0158918,0.013793,0.0222542
0.0164248,0.030322,0.107107,0.152749,0.0631229,0.0485089,0.0683148,0.0458144,0.0265939,0.0272793,0.0263058,0.0352554
0.042899,0.107309,0.169155,0.108076,0.0483963,0.034876,0.0663185,0.0437879,0.0278736,0.0220767,0.0326915,0.0589682
0.112893,0.0919563,0.0531671,0.0162748,0.0247281,0.0378173,0.0475026,0.0292298,0.0234801,0.0440655,0.0734706,0.106813
0.0224941,0.0337078,0.0394739,0.029181,0.0175155,0.0384694,0.0611187,0.0383904,0.0252266,0.0215335,0.0177685,0.0403018
0.0269557,0.0198236,0.029231,0.0293409,0.0401846,0.0511117,0.0492102,0.0159841,0.015205,0.0157443,0.0264354,0.0388033
0.0214087,0.0166433,0.0257817,0.0165082,0.0110968,0.0200591,0.043347,0.0208858,0.0114855,0.0107983,0.0150063,0.0324197
0.0138228,0.0164204,0.0258183,0.0120082,0.00709673,0.0106561,0.0248084,0.0160256,0.00796437,0.0118946,0.017976,0.0263408
0.0101109,0.0145351,0.0269666,0.0144241,0.00575265,0.0170573,0.0290963,0.0134966,0.00577938,0.00878863,0.0165187,0.0235807
0.0128118,0.0176928,0.0308609,0.0156453,0.00468811,0.0186552,0.0318297,0.0132719,0.00686479,0.0102262,0.0119753,0.0202604
0.0111933,0.0173027,0.0228895,0.0215987,0.0460391,0.0414076,0.0340718,0.0203406,0.023539,0.0401629,0.0432619,0.0258744
0.021688,0.0182128,0.0288666,0.03769,0.0699747,0.0417685,0.0300408,0.0288782,0.0556044,0.0867195,0.0484264,0.0285658
0.0171074,0.011782,0.0211877,0.0355616,0.0543967,0.0347772,0.0167982,0.0225495,0.0452204,0.0781585,0.0421618,0.0261307
0.01079,0.00845236,0.0155695,0.0329025,0.0479482,0.0292993,0.0167592,0.014981,0.0312645,0.0590959,0.0252195,0.0190703
0.010765,0.0116649,0.0112495,0.019918,0.0397351,0.0282544,0.0228932,0.0195356,0.0373884,0.0664907,0.0305082,0.0143837
0.00834636,0.00905684,0.0101634,0.0203553,0.0353059,0.0230319,0.0114464,0.0129662,0.0311247,0.0623765,0.0356369,0.0169205
0.00703677,0.00724678,0.00838397,0.0179768,0.0380207,0.0174029,0.00585967,0.00663521,0.0206267,0.0500671,0.027585,0.0105509
0.00534842,0.00373282,0.00525717,0.0191209,0.0361577,0.019253,0.00905327,0.0077151,0.0212661,0.0465444,0.0241803,0.0089228
0.00595579,0.00448267,0.0034607,0.0159652,0.0329004,0.0150942,0.00541506,0.0079775,0.0215632,0.0448966,0.0227766,0.00762652
0.00680103,0.00586673,0.00684317,0.0180416,0.0320928,0.0192954,0.00898125,0.00410601,0.0190985,0.0478769,0.0286682,0.0136668
0.0131426,0.0155436,0.0212065,0.0150288,0.0270441,0.0237259,0.0204465,0.0162009,0.0399077,0.0756748,0.0580857,0.0231517
0.00680775,0.0144068,0.0150857,0.0206687,0.036999,0.0237511,0.0165967,0.0156415,0.0596012,0.113879,0.0723006,0.0179602
0.00729568,0.0103219,0.00510347,0.0210486,0.0445237,0.0235485,0.00788062,0.0209354,0.0638336,0.0979545,0.0543206,0.01376
0.00791228,0.00903947,0.00630166,0.0201045,0.0443898,0.0251413,0.007495,0.0140126,0.0259251,0.0534969,0.0310513,0.0118587
0.00763183,0.00940169,0.0046324,0.0159309,0.0327192,0.0187942,0.00648482,0.0076661,0.0239887,0.0490924,0.0234918,0.00684009
0.00527624,0.00741462,0.00449852,0.0120795,0.0252281,0.0132439,0.00583392,0.0105318,0.0254641,0.0434926,0.0244151,0.00813498
0.00572242,0.00718931,0.00291904,0.0113098,0.0247122,0.0129091,0.00272754,0.00506917,0.0214401,0.0409772,0.0248879,0.0121557
0.00537495,0.00719417,0.00374236,0.011104,0.0222852,0.0113714,0.0023228,0.00491286,0.016592,0.0347914,0.0201882,0.00763378
0.00491598,0.00491595,0.0032267,0.0105626,0.0201792,0.0119702,0.00524774,0.00736408,0.014728,0.0237337,0.0135039,0.00402427
0.0161306,0.0350348,0.0502174,0.0382415,0.0295447,0.0279305,0.0416347,0.0327395,0.0303849,0.0456549,0.0380441,0.0130434
0.0212231,0.0686987,0.0868915,0.0364606,0.0282628,0.0225574,0.038436,0.0309333,0.048371,0.0715795,0.0426077,0.01766
0.0136783,0.0482396,0.0782405,0.0320943,0.0254054,0.0187827,0.0290854,0.0231038,0.0247923,0.0446732,0.0244987,0.011881
0.0188593,0.0426625,0.0693122,0.039231,0.0158422,0.0111084,0.0171048,0.0105342,0.0189889,0.039925,0.0252051,0.0108828
0.0158735,0.0206803,0.0597581,0.0371039,0.013066,0.0116127,0.0193109,0.0121782,0.0206022,0.042677,0.0250607,0.0104763
0.0063671,0.0326424,0.0637293,0.031215,0.00663575,0.0123536,0.0180115,0.00828913,0.0111934,0.0305573,0.0179709,0.00707661
0.00698081,0.0268605,0.0506466,0.0234409,0.00860126,0.0067546,0.0163787,0.00947954,0.0136494,0.0309683,0.016892,0.00402728
0.00465445,0.0248624,0.0471166,0.0235278,0.00827572,0.00769954,0.0147195,0.0079206,0.0108309,0.0211405,0.0105137,0.00247915
0.00366067,0.0178386,0.0365985,0.0207644,0.00868509,0.00719756,0.00955043,0.00629257,0.0100625,0.0217373,0.0129228,0.00478321
0.00287456,0.0114627,0.0273316,0.0175466,0.00826175,0.00740116,0.0126797,0.00626924,0.00776933,0.018706,0.0107393,0.0022074
0.00181926,0.00821269,0.0159434,0.00971911,0.00673824,0.00751998,0.0124439,0.0071348,0.00916486,0.0199575,0.0100996,0.00255169
0.00269461,0.00970783,0.0171163,0.00910017,0.00433533,0.00707443,0.0142513,0.00660703,0.00817991,0.0188879,0.00956643,0.00236056
