0.119401,0.0886614,0.0227055,0.0175047,0.0347774,0.023898,0.0110168,0.016635,0.0235859,0.0534625,0.0450343,0.0653226
0.0563554,0.131332,0.0899601,0.0307853,0.0321779,0.0243261,0.032997,0.0354155,0.0414073,0.050028,0.0370044,0.0356287
0.0242979,0.0998164,0.129416,0.0525498,0.0304662,0.0199492,0.0160757,0.0148133,0.0368696,0.0585357,0.0283415,0.0167108
0.0156816,0.0660254,0.142393,0.0743306,0.0319949,0.0163087,0.0104268,0.0118656,0.0281946,0.0573243,0.0295801,0.0114078
0.102731,0.142427,0.111425,0.0563882,0.0447761,0.0478821,0.0777489,0.0630874,0.0513115,0.0478823,0.0450186,0.0632899
0.052535,0.0625265,0.039272,0.0111569,0.0331506,0.0462252,0.0563009,0.0326496,0.0137055,0.0305756,0.0309429,0.0507548
0.0505113,0.0861318,0.0534675,0.0252294,0.0177691,0.022215,0.0325701,0.0193675,0.011241,0.0211444,0.017103,0.0283747
0.0301413,0.107241,0.160972,0.0909239,0.0328195,0.0183941,0.0212253,0.0190934,0.0170997,0.0220982,0.0116414,0.00541729
0.00892401,0.0375042,0.116457,0.150159,0.0554887,0.0151288,0.0166513,0.0109491,0.0124736,0.0260265,0.0192274,0.0114285
0.0378028,0.11873,0.180237,0.1123,0.0488374,0.0279607,0.0216672,0.0124142,0.0160636,0.014406,0.0152523,0.0171779
0.100854,0.0956227,0.0424525,0.0164638,0.02273,0.0182726,0.0244363,0.0157032,0.0171751,0.0188932,0.0466114,0.0801528
0.0158813,0.0335616,0.0271611,0.0228474,0.0259649,0.0257912,0.0231194,0.0152952,0.0166967,0.0246164,0.0241029,0.0234795
0.0153592,0.0311197,0.0258423,0.0271965,0.0465817,0.0481052,0.0260275,0.0136195,0.0301787,0.0493568,0.033467,0.0298603
0.0184005,0.0221071,0.00950632,0.0109082,0.0275953,0.0155987,0.0251345,0.0141286,0.0130329,0.0406561,0.0227381,0.0127028
0.0117658,0.0193734,0.0155483,0.0178002,0.0247034,0.0182082,0.0167824,0.0118645,0.0196418,0.040494,0.0285463,0.00852603
0.0222162,0.0235225,0.0441391,0.071719,0.085717,0.0832543,0.0760081,0.0789015,0.0563539,0.0844034,0.0705056,0.0315868
0.0120354,0.0160691,0.00912398,0.0356194,0.0851134,0.0719048,0.0547402,0.0914972,0.0939,0.055091,0.0273155,0.0197116
0.00737931,0.0136995,0.00696825,0.0292046,0.0798831,0.0521389,0.051694,0.0729223,0.0672813,0.0521168,0.0235915,0.013792
0.0177439,0.01319,0.00650486,0.0326999,0.0819928,0.0555264,0.0487647,0.0447868,0.0378285,0.0346807,0.0235544,0.0220982
0.00438105,0.0059166,0.00758983,0.0296501,0.0806542,0.0549018,0.0347312,0.0298364,0.00791935,0.0262621,0.0171048,0.00738702
0.0159006,0.0160709,0.017538,0.0312699,0.082481,0.0700746,0.0211927,0.0383385,0.0449874,0.0402809,0.0308463,0.0212867
0.0288686,0.0456427,0.0310859,0.0363207,0.0711292,0.076427,0.0769669,0.0688433,0.055525,0.0421459,0.0307267,0.0191433
0.0160774,0.0399331,0.0237238,0.0234908,0.0611864,0.0495092,0.0589364,0.0507454,0.0234783,0.0354246,0.019464,0.0062481
0.0172294,0.0314247,0.016942,0.0273483,0.0560821,0.0492566,0.0555883,0.0445329,0.0352293,0.0305162,0.0204784,0.0176547
0.0124197,0.0313474,0.0171258,0.0265254,0.061199,0.0411899,0.0307965,0.0199893,0.0176956,0.0298089,0.0178548,0.00972171
0.0124542,0.0166562,0.013152,0.0360825,0.0661088,0.035886,0.0244131,0.0101566,0.015889,0.0235386,0.0132396,0.0116309
0.0719215,0.0581958,0.0585537,0.0699216,0.0892524,0.0944722,0.105723,0.0722195,0.0236767,0.0344478,0.0503775,0.0932461
0.0364287,0.0153684,0.0199238,0.0183886,0.025275,0.0501566,0.0772569,0.0498976,0.0177271,0.0122633,0.0231485,0.0558044
0.0268441,0.00672237,0.0088012,0.00899876,0.0134975,0.0228617,0.0506818,0.0286646,0.00971315,0.00329024,0.0176802,0.0449102
0.0216944,0.00694759,0.00852589,0.0125175,0.02278,0.0317234,0.0428703,0.0273639,0.0162655,0.0135038,0.0192882,0.0400388
0.0117725,0.0143848,0.0175632,0.0145898,0.0328932,0.0374382,0.0288144,0.0118207,0.0187563,0.0277066,0.0180027,0.0201709
0.0250313,0.0295378,0.0253853,0.0334061,0.0536247,0.0627009,0.044153,0.0520389,0.0673167,0.0783598,0.0420135,0.0198665
0.0415133,0.0547672,0.0310419,0.0396073,0.0524772,0.0418176,0.044411,0.03737,0.0273403,0.0557812,0.0411891,0.0290543
0.0142078,0.0317123,0.0189533,0.0210279,0.041408,0.0232238,0.0316714,0.0189638,0.0178069,0.0422842,0.0254187,0.00576189
0.0182206,0.0237327,0.0150517,0.0178734,0.0378074,0.0271696,0.0264212,0.0200334,0.0173913,0.0373176,0.017409,0.00969217
0.0476152,0.0481013,0.0249301,0.0463118,0.0720886,0.042141,0.0314657,0.0249139,0.0236516,0.0436301,0.0235254,0.0378349
0.0258805,0.0385888,0.0209997,0.0239443,0.046611,0.0202717,0.0231146,0.0232901,0.0227504,0.0229797,0.0202155,0.0131264
0.0437115,0.0466176,0.0525743,0.0862709,0.105045,0.0901279,0.077003,0.0803466,0.0610674,0.0429105,0.0389298,0.043598
0.0196421,0.0196725,0.0149708,0.0603946,0.128471,0.095457,0.103267,0.0825147,0.0286217,0.0205663,0.0167159,0.0337505
0.0120785,0.0119113,0.00594234,0.0435318,0.111216,0.0719149,0.0701097,0.0530157,0.020314,0.026273,0.0190423,0.0203508
0.0165241,0.0116023,0.00712309,0.0430362,0.113523,0.076897,0.0525474,0.042408,0.0184067,0.0222991,0.0181357,0.0225401
0.00846081,0.0128051,0.00841376,0.033263,0.084709,0.047784,0.028472,0.0179743,0.0107109,0.0182278,0.0154958,0.0143518
0.00791363,0.0122152,0.00839985,0.0329178,0.0765197,0.0387543,0.0140788,0.00926627,0.0110913,0.0172956,0.0115779,0.0100371
0.0132211,0.0180022,0.0157975,0.0334714,0.086092,0.0505292,0.0228796,0.0175613,0.0186248,0.0150194,0.0166876,0.0204406
0.0098137,0.0113901,0.00924672,0.0373701,0.0869824,0.0516961,0.0195665,0.0118776,0.0106773,0.0237553,0.0186321,0.0116724
0.00831083,0.0113446,0.0078344,0.0284325,0.0672401,0.0452475,0.0163761,0.0107224,0.0102547,0.0221806,0.0177598,0.0139409
0.0138003,0.0229522,0.0202156,0.0278481,0.0637428,0.0470238,0.0290058,0.023766,0.0223646,0.0239573,0.0115249,0.0103643
0.00829056,0.0142073,0.0106931,0.0304036,0.0631,0.0336285,0.0104677,0.0051337,0.0108592,0.0221776,0.0102892,0.0108264
0.0112823,0.0133369,0.010208,0.0288294,0.0476961,0.0311497,0.0116813,0.0122896,0.0154903,0.0217075,0.0163107,0.0126116
0.0374969,0.0164133,0.0241563,0.0286994,0.0295441,0.029406,0.0331119,0.0266492,0.0163187,0.021555,0.0275423,0.0313692
0.0109966,0.00973568,0.00961419,0.00649139,0.00970597,0.0183221,0.0279658,0.0190804,0.00690092,0.00862476,0.00711551,0.00512583
0.00600939,0.00428505,0.00649423,0.00732964,0.0115515,0.0138323,0.0279007,0.0182539,0.00416506,0.00243581,0.00543026,0.00523392
0.00446924,0.0112947,0.00880782,0.00990447,0.0204593,0.0224096,0.0324549,0.0257347,0.0136722,0.013219,0.0104317,0.00677415
0.00627032,0.0108606,0.00828607,0.00863853,0.022143,0.0210869,0.0223922,0.0216224,0.00675373,0.0195334,0.00836436,0.00422415
0.0283781,0.0329797,0.0379242,0.0496207,0.0694499,0.0696832,0.0486531,0.0495373,0.0410329,0.0342519,0.0322974,0.0282664
0.0108415,0.0191461,0.00977404,0.0417289,0.0993112,0.0838514,0.0555798,0.03938,0.018221,0.0276966,0.0180097,0.0156361
0.025108,0.0284916,0.0338936,0.0481016,0.0720323,0.0703979,0.067347,0.0282329,0.0418781,0.0413253,0.0300312,0.0276477
0.019677,0.0253316,0.0216347,0.0471496,0.11184,0.110862,0.0987438,0.0633845,0.0354449,0.0284792,0.0307703,0.0302969
0.0141344,0.0188307,0.0146645,0.0323371,0.0848505,0.0677345,0.057643,0.0449236,0.0144351,0.0211228,0.0124426,0.0108926
0.0256408,0.0305925,0.0452952,0.0557585,0.0524414,0.0200651,0.0682202,0.0756621,0.052834,0.0469704,0.0286392,0.0212166
0.0221382,0.0339528,0.0360328,0.0669215,0.100554,0.074294,0.0807752,0.102542,0.0985014,0.0520161,0.0279698,0.0214411
0.00841825,0.0085761,0.00697641,0.0361355,0.0896155,0.0569303,0.0494101,0.0874714,0.0770642,0.0261491,0.0210806,0.0164829
0.00675326,0.0116334,0.00689434,0.0339298,0.0960239,0.0649271,0.044758,0.0570547,0.0542218,0.0390585,0.0206468,0.0109861
0.0108172,0.0125986,0.0072483,0.0429507,0.0959284,0.0486993,0.0329359,0.0329995,0.0261424,0.0206601,0.0105982,0.0121488
0.00973927,0.0146494,0.0129775,0.0481122,0.102971,0.0597582,0.0245243,0.0146542,0.02282,0.00887653,0.0120996,0.00966046
0.0265726,0.0395528,0.0261443,0.0392406,0.100402,0.0934759,0.0646447,0.0391417,0.0419456,0.031264,0.0178448,0.0148573
0.0109094,0.0261133,0.016469,0.0333619,0.0761301,0.0558746,0.0519609,0.0353862,0.0154155,0.0207975,0.0103021,0.00554548
0.0126186,0.0260775,0.0145967,0.0299351,0.0708048,0.0453273,0.0325282,0.0291773,0.0172844,0.0227245,0.0141387,0.00710641
0.019596,0.0303189,0.0248279,0.0244069,0.0709339,0.045944,0.0281452,0.0253614,0.02099,0.0255709,0.0177794,0.0206174
0.00874212,0.0150438,0.0127318,0.0321437,0.0680392,0.0344997,0.0143188,0.0107881,0.0133492,0.0295511,0.0185826,0.00730867
0.0165921,0.0219304,0.0216315,0.0407902,0.0614046,0.0274744,0.024456,0.0242887,0.011937,0.0347409,0.0256306,0.0120478
0.0628768,0.0367713,0.0224188,0.019097,0.0370246,0.0495805,0.0767108,0.0569165,0.0486607,0.0385633,0.0471055,0.0751304
0.0312177,0.00818965,0.00729193,0.00909759,0.018274,0.0230964,0.0564561,0.0452703,0.0141671,0.0155339,0.0222557,0.0499249
0.0250475,0.00657755,0.00578591,0.0079677,0.0163668,0.0233465,0.0447897,0.0353691,0.0126473,0.00656856,0.0157606,0.0410306
0.02385,0.0128329,0.0134773,0.0197079,0.0280014,0.023191,0.0264023,0.0236504,0.0167868,0.0238307,0.0200031,0.0379295
0.0218111,0.021503,0.0220194,0.0327655,0.0436489,0.0335893,0.0259796,0.040806,0.0412524,0.0426532,0.0218424,0.0179946
0.0235702,0.0226087,0.0249465,0.0365053,0.0613525,0.0488809,0.0530959,0.0635301,0.0373261,0.06126,0.0358101,0.0208398
0.0103569,0.0152897,0.0113336,0.0277754,0.0455556,0.0350298,0.0426547,0.0336692,0.0265658,0.0510642,0.0330347,0.011041
0.00509395,0.00784743,0.00512439,0.0172749,0.0367423,0.0335372,0.0313252,0.0205539,0.0246995,0.0544637,0.0306044,0.00628013
0.0315609,0.0304875,0.031866,0.0289842,0.0304332,0.044462,0.0510153,0.041914,0.0311355,0.0623667,0.0414356,0.0244733
0.0315674,0.0495557,0.0348929,0.0267731,0.0345815,0.0231805,0.0109058,0.0408283,0.030406,0.0513793,0.00862454,0.0204124
0.0374967,0.046188,0.0365194,0.0457479,0.0531018,0.0807218,0.100099,0.104493,0.0850087,0.0687906,0.0369538,0.0253379
0.0445749,0.0588841,0.0476361,0.0371001,0.041233,0.073599,0.139054,0.0819858,0.0364481,0.0438009,0.0298656,0.0292865
0.0122868,0.0260052,0.0254052,0.0169882,0.0108964,0.0401145,0.106092,0.0620222,0.0128083,0.0249303,0.0250678,0.0126294
0.00818131,0.0174123,0.0253462,0.0167881,0.0182288,0.0233942,0.0741735,0.0542989,0.0151678,0.0264538,0.0209223,0.00700783
0.00969793,0.00991116,0.0133304,0.0121567,0.021053,0.0243032,0.0669312,0.0495056,0.0233391,0.0314541,0.0161335,0.0120226
0.00491188,0.0139726,0.0193511,0.00730498,0.0135116,0.0213975,0.0641211,0.0416331,0.0160523,0.038459,0.022516,0.00632726
0.00536833,0.0141139,0.0219072,0.00947796,0.0155586,0.0131118,0.0554437,0.0455136,0.023391,0.0398527,0.023439,0.00535329
0.00589444,0.0164415,0.0302422,0.0177902,0.0160329,0.0258867,0.0657714,0.0476005,0.0158504,0.0269968,0.0156641,0.00725451
0.00252649,0.0130892,0.0280794,0.0135662,0.0129665,0.0210565,0.051782,0.0320994,0.014192,0.0237072,0.0115298,0.00493093
0.0129383,0.0183017,0.0201776,0.0241029,0.0281146,0.0389586,0.0709243,0.0581097,0.0363874,0.030086,0.0183538,0.0143672
0.00629089,0.00768546,0.0158247,0.0103364,0.0142104,0.0270464,0.070441,0.0642943,0.0175937,0.0232515,0.0176098,0.00627349
0.00429186,0.0120025,0.0171761,0.00846886,0.0121746,0.0202145,0.061261,0.0388439,0.00994887,0.0305506,0.0184627,0.00369939
0.0332466,0.0335236,0.0378019,0.037592,0.038386,0.0492454,0.072561,0.0445507,0.0290984,0.0389977,0.0280298,0.0261914
0.0285971,0.022908,0.0160466,0.0173166,0.0192301,0.0230903,0.0427978,0.0326899,0.0188473,0.0191508,0.0181926,0.0133568
0.0104866,0.00981894,0.00779275,0.00635074,0.00876063,0.0133475,0.026214,0.0212258,0.00825212,0.00418112,0.00437112,0.00375887
0.00852947,0.0118604,0.015402,0.0128323,0.0119445,0.0186087,0.0360745,0.0235509,0.0111371,0.0113162,0.00744217,0.00772133
0.00528378,0.0108937,0.0235785,0.01758,0.0146513,0.018834,0.0349776,0.0221569,0.00461124,0.0141389,0.00796354,0.00591527
0.0215713,0.016595,0.0278513,0.0292998,0.0314318,0.0329199,0.0297184,0.0251593,0.0294526,0.0317048,0.0197381,0.0159196
0.0176694,0.0264072,0.0286198,0.0204846,0.0342632,0.065098,0.121927,0.0852158,0.0315135,0.0306898,0.0253745,0.0173876
0.0151916,0.0120592,0.033768,0.027026,0.0418423,0.0330175,0.087497,0.081721,0.0319428,0.0203567,0.0182292,0.0123468
0.0227614,0.0531529,0.0494916,0.0362087,0.0397658,0.0871386,0.203144,0.156409,0.0462631,0.0313013,0.0213314,0.0171864
0.0132092,0.0242374,0.0232157,0.0169014,0.0135387,0.0653871,0.154388,0.112203,0.0179069,0.027927,0.0199962,0.0116705
0.0261441,0.031786,0.0455162,0.0413508,0.0370217,0.0533549,0.117935,0.103662,0.0448328,0.0201297,0.0178888,0.0211518
0.0319855,0.0338655,0.0389717,0.0406307,0.0451985,0.098396,0.168243,0.154083,0.0724851,0.0588585,0.0381238,0.0284013
0.0117915,0.0170968,0.0131632,0.0112432,0.0186663,0.0648139,0.151934,0.127809,0.0861213,0.0418182,0.0274246,0.0133725
0.00412767,0.00837937,0.0108405,0.00926057,0.0146243,0.0404923,0.104113,0.0925418,0.0633843,0.0459318,0.0164057,0.00479053
0.0122801,0.0141309,0.0146577,0.0161663,0.0189528,0.0456225,0.0863584,0.0622036,0.0296004,0.0283073,0.0189004,0.01255
0.00811419,0.0143807,0.0155881,0.0119662,0.0204573,0.0299429,0.0394128,0.0131106,0.020193,0.0281421,0.0210984,0.0104105
0.0270262,0.0364174,0.0749403,0.0536502,0.036351,0.0626845,0.0828846,0.0643645,0.0409935,0.0422411,0.0325156,0.0244292
0.011301,0.0285119,0.0477008,0.0289784,0.0236482,0.0428909,0.0703743,0.053288,0.0244439,0.0210945,0.011509,0.0112431
0.00376448,0.0166782,0.0357338,0.0203904,0.0163763,0.0258505,0.0617118,0.0469852,0.0160532,0.0140356,0.008404,0.00150156
0.00532063,0.0201002,0.0430484,0.0271382,0.0142907,0.0312348,0.0582656,0.0438889,0.0162596,0.018926,0.0101407,0.0051789
0.00312928,0.0128946,0.0234201,0.0192641,0.0146262,0.0354336,0.0614404,0.0347673,0.00709757,0.0201926,0.0115571,0.00556865
0.0214657,0.0204881,0.026062,0.0290283,0.0234538,0.0440987,0.0560263,0.0504409,0.0349022,0.0308222,0.0270114,0.0193784
0.0291114,0.0513262,0.0500108,0.0318909,0.0385175,0.071355,0.0962005,0.0662147,0.0287936,0.0215335,0.0163557,0.0121209
0.0299786,0.0402375,0.0256568,0.0123946,0.0151747,0.0364348,0.0732137,0.0598213,0.0271449,0.0190422,0.015576,0.0175229
0.0146724,0.0311908,0.0167997,0.00854162,0.00743724,0.0131666,0.0376645,0.0286696,0.00845526,0.00780421,0.00457575,0.00418001
0.0141531,0.0252355,0.0230579,0.0123364,0.00786577,0.0105388,0.0310434,0.031365,0.0244227,0.0244088,0.0123972,0.0102312
0.0121985,0.0295646,0.0288839,0.0185391,0.0240556,0.0198408,0.0226096,0.0259496,0.0274001,0.0257129,0.0187278,0.0105571
0.0520669,0.0281421,0.02837,0.02365,0.0371954,0.0546352,0.0838341,0.0601786,0.036147,0.0187847,0.037913,0.0768266
0.0574638,0.0434704,0.0270413,0.029335,0.040428,0.0448081,0.0845869,0.0639182,0.0207078,0.0232813,0.040939,0.0691322
0.0301489,0.0250958,0.0174745,0.0140492,0.0204363,0.0189573,0.0565783,0.0365653,0.0140645,0.0217591,0.0228067,0.0382815
0.0206065,0.0166184,0.0123472,0.0123499,0.0189448,0.019259,0.0468819,0.0307548,0.0168809,0.0239931,0.0197004,0.0352604
0.0635323,0.0583097,0.0265609,0.0318668,0.0456435,0.038759,0.0451309,0.0539028,0.0256027,0.0194929,0.0414947,0.0584037
0.0293209,0.0474323,0.0413721,0.025003,0.029854,0.0344989,0.0409806,0.0261596,0.0338223,0.0185453,0.0185201,0.0141904
0.0407723,0.0404687,0.0322551,0.0609467,0.0758184,0.0832998,0.0912895,0.0955516,0.111152,0.0640168,0.0255748,0.0287538
0.021447,0.0199228,0.0224633,0.0425547,0.0427571,0.0398264,0.0836567,0.103279,0.105462,0.0532872,0.0196564,0.0337625
0.0117082,0.011725,0.0145834,0.0320186,0.0305199,0.0235476,0.0496958,0.0626445,0.0827321,0.0434398,0.0127315,0.0244368
0.0107465,0.00936011,0.0107307,0.0269591,0.0221556,0.0194529,0.0468718,0.0490381,0.0676433,0.0439272,0.0100836,0.0179123
0.0133406,0.00425142,0.00728973,0.017062,0.0173162,0.0180307,0.0357779,0.048392,0.0879434,0.0447961,0.0142654,0.0283274
0.0124377,0.00382566,0.00968471,0.0216276,0.0231387,0.0197905,0.020495,0.0348637,0.0738858,0.038619,0.0114587,0.0249694
0.0134414,0.00923261,0.0135952,0.0241338,0.0225208,0.0215326,0.0246789,0.0304484,0.0580043,0.0350024,0.0108311,0.022476
0.0145324,0.00399,0.00561581,0.0184462,0.0211225,0.0159326,0.0193136,0.0257557,0.0581121,0.0352541,0.0112985,0.0243537
0.0122187,0.00325737,0.00467377,0.0146261,0.0214372,0.0102299,0.0157239,0.0281666,0.0560147,0.0323618,0.0108646,0.0221634
0.0164105,0.0057768,0.00988695,0.0232073,0.038831,0.0428757,0.0496973,0.0574608,0.0696014,0.0350861,0.0127045,0.0300555
0.0193104,0.00485687,0.00465738,0.0172566,0.0307559,0.0181412,0.019905,0.0301464,0.0531413,0.0300089,0.0143392,0.0341939
0.0151071,0.00760941,0.00481645,0.0195712,0.0285859,0.0088777,0.0143502,0.0276029,0.0453054,0.0280399,0.0119855,0.0244026
0.0425325,0.0230388,0.0148278,0.0209292,0.0250525,0.0303373,0.0349367,0.0397519,0.0530112,0.0295772,0.0211433,0.027406
0.0125252,0.0101723,0.00697689,0.00715997,0.00998099,0.0144738,0.0225338,0.0272034,0.0318374,0.0180774,0.00758975,0.00484865
0.00575754,0.0059574,0.00488658,0.00596478,0.00632851,0.0149715,0.0175564,0.0165846,0.0309387,0.0177379,0.00608288,0.00679518
0.00784384,0.00432603,0.0042446,0.0117881,0.0168982,0.0137657,0.0189178,0.0188,0.0195087,0.0146682,0.00923432,0.01324
0.0179097,0.0142514,0.0165306,0.0276737,0.0380529,0.0319825,0.0418156,0.042525,0.0424221,0.0295068,0.0195624,0.025031
0.0216369,0.0144696,0.0141681,0.0267245,0.0665752,0.0842057,0.0755133,0.0697904,0.0344606,0.0181265,0.0143116,0.0241271
0.0136111,0.00569349,0.00463175,0.0177857,0.0454126,0.0379338,0.0690965,0.0510653,0.0301831,0.012658,0.00927047,0.0219759
0.0105752,0.0060873,0.00513409,0.0201025,0.0431948,0.0288111,0.044353,0.0389624,0.025153,0.0131525,0.0092482,0.0200398
0.0266461,0.0152531,0.0170763,0.0436682,0.0577633,0.0271904,0.0331631,0.0441306,0.0297468,0.0138879,0.0114393,0.0290304
0.0199111,0.0128469,0.0129407,0.0312183,0.0479424,0.0297182,0.0109862,0.0300082,0.035841,0.0186913,0.0161834,0.0277493
0.0344714,0.0167997,0.0310805,0.0478952,0.098593,0.0778295,0.0706151,0.071043,0.0545748,0.0377279,0.0290995,0.0421897
0.0190245,0.0255466,0.0283707,0.0546105,0.0749649,0.0585745,0.0662237,0.0890447,0.0794827,0.0368598,0.0339051,0.0298855
0.0113606,0.00542694,0.00601791,0.0301183,0.056422,0.0397941,0.0586345,0.100979,0.0872812,0.0278516,0.0110694,0.0205482
0.0157825,0.0196713,0.0140445,0.0291923,0.0506276,0.0364272,0.046685,0.0635363,0.0488113,0.0216249,0.0123661,0.0204587
0.0340323,0.0292976,0.0170963,0.026702,0.0483123,0.019045,0.0494389,0.0332824,0.0282985,0.0225273,0.0130541,0.0406334
0.0300362,0.0191287,0.0190601,0.0334335,0.0495517,0.0443609,0.0500319,0.0319281,0.0262509,0.0213593,0.0208647,0.0366321
0.0524798,0.0765065,0.102313,0.0683846,0.0362994,0.0691621,0.118789,0.105893,0.0734085,0.0665256,0.0572546,0.0524574
0.0164365,0.0333793,0.0722351,0.0437014,0.0338666,0.0494912,0.10214,0.0802024,0.0369185,0.0289722,0.0200595,0.0236129
0.0141715,0.0271146,0.0620963,0.0459187,0.0297815,0.0322276,0.0776706,0.0554178,0.0215791,0.0200087,0.0178583,0.0265789
0.0334266,0.0290054,0.0284254,0.0404088,0.0521957,0.0683481,0.108158,0.0760336,0.0295299,0.0162004,0.0241892,0.0453646
0.0156511,0.0225206,0.0130462,0.017822,0.0410806,0.0302896,0.060514,0.0330075,0.0363201,0.0187226,0.0123952,0.0270179
0.0337997,0.0269308,0.0218296,0.0233221,0.0548572,0.0589359,0.0784931,0.0440363,0.0500544,0.0358074,0.0216191,0.0396804
0.0413067,0.0337286,0.0583994,0.0371997,0.0425977,0.0808558,0.104564,0.0567794,0.0263289,0.0340861,0.0261272,0.0192135
0.0191081,0.0299549,0.0441491,0.0288063,0.0132089,0.0398819,0.0706355,0.0471591,0.0146143,0.00666197,0.00634443,0.00759241
0.00934128,0.015288,0.018389,0.00849678,0.00627301,0.0249578,0.0463782,0.032067,0.0153154,0.00932276,0.00495998,0.0047241
0.0153006,0.0152862,0.0150259,0.0165429,0.0199138,0.0226481,0.0236989,0.0262946,0.0277735,0.0200108,0.0122208,0.0226454
0.0145721,0.0148324,0.0145318,0.0200194,0.0330588,0.0216752,0.0215664,0.0271714,0.0412741,0.0272238,0.0092298,0.0199522
0.0426934,0.0241753,0.0236795,0.0222994,0.0412959,0.0459629,0.0505435,0.0567269,0.0454696,0.0299369,0.0405732,0.0681507
0.0374154,0.0271119,0.0185456,0.0248979,0.0371564,0.0258345,0.0501166,0.0401515,0.0264762,0.0178661,0.0246927,0.0481575
0.0344738,0.0203849,0.0207463,0.0294301,0.0365465,0.0312512,0.0474817,0.0317954,0.0299188,0.0194045,0.0295742,0.0487211
0.0362091,0.042461,0.032644,0.039708,0.0535113,0.075323,0.083187,0.0545672,0.0357171,0.0287568,0.0375644,0.0344912
0.0368493,0.0588083,0.024717,0.0337526,0.0487913,0.03723,0.0566458,0.0608214,0.0236568,0.0118121,0.0230301,0.0316209
0.0482474,0.0579107,0.0335738,0.0413197,0.0481563,0.0566512,0.0467838,0.06999,0.0521205,0.0333928,0.0309526,0.03053
0.0583768,0.0490094,0.0372822,0.0408926,0.059248,0.0837502,0.119319,0.0868182,0.0412521,0.0384398,0.0392704,0.0900981
0.0262373,0.0142572,0.0071914,0.0123563,0.0312378,0.0342834,0.0776341,0.0584289,0.0250535,0.0289242,0.0307893,0.0519454
0.0442958,0.0371046,0.0232289,0.0148116,0.0356302,0.0433463,0.0464378,0.0327257,0.0148364,0.0202752,0.0204809,0.0371899
0.026006,0.0430783,0.0209801,0.0262337,0.0425348,0.0338124,0.0399013,0.0185375,0.0132587,0.0232196,0.0147913,0.010766
0.0158929,0.0309078,0.0201774,0.0261294,0.046482,0.0319913,0.0305408,0.0224553,0.0130513,0.0170567,0.015074,0.0134229
